Ordem,Timestamp,Valor,Saldo,Sinal,Saldo_norm,Valor_norm
Hold,2025-06-05 03:00:00,0.2734,8579.557738087611,Hold,8579.557738087675,8252.33926954422
Hold,2025-06-05 04:00:00,0.274,8598.386321272881,Hold,8598.386321272945,8270.449743434954
Hold,2025-06-05 05:00:00,0.2728,8560.729154902341,Hold,8560.729154902405,8234.228795653486
Hold,2025-06-05 06:00:00,0.2726,8554.452960507253,Hold,8554.452960507317,8228.191971023243
Hold,2025-06-05 07:00:00,0.2731,8570.143446494976,Hold,8570.14344649504,8243.284032598853
Hold,2025-06-05 08:00:00,0.2733,8576.419640890066,Hold,8576.41964089013,8249.320857229097
Hold,2025-06-05 09:00:00,0.2723,8545.038668914618,Hold,8545.038668914682,8219.136734077874
Hold,2025-06-05 10:00:00,0.2729,8563.867252099886,Hold,8563.86725209995,8237.247207968609
Hold,2025-06-05 11:00:00,0.2729,8563.867252099886,Hold,8563.86725209995,8237.247207968609
Hold,2025-06-05 12:00:00,0.2735,8582.695835285156,Hold,8582.69583528522,8255.357681859343
Hold,2025-06-05 13:00:00,0.2729,8563.867252099886,Hold,8563.86725209995,8237.247207968609
Hold,2025-06-05 14:00:00,0.2736,8585.833932482701,Hold,8585.833932482765,8258.376094174464
Hold,2025-06-05 15:00:00,0.2746,8617.21490445815,Hold,8617.214904458213,8288.560217325687
Hold,2025-06-05 16:00:00,0.2729,8563.867252099886,Hold,8563.867252099948,8237.247207968609
Hold,2025-06-05 17:00:00,0.2734,8579.557738087611,Hold,8579.557738087675,8252.33926954422
Hold,2025-06-05 18:00:00,0.273,8567.005349297433,Hold,8567.005349297497,8240.265620283732
Hold,2025-06-05 19:00:00,0.2718,8529.348182926893,Hold,8529.348182926957,8204.044672502263
Hold,2025-06-05 20:00:00,0.2664,8359.890934259474,Hold,8359.890934259536,8041.0504074856635
Hold,2025-06-05 21:00:00,0.2677,8400.686197827556,Hold,8400.686197827617,8080.2897675822505
Hold,2025-06-05 22:00:00,0.2686,8428.92907260546,Hold,8428.929072605524,8107.455478418352
Hold,2025-06-05 23:00:00,0.282,8849.434097076468,Hold,8849.434097076533,8511.922728644731
Hold,2025-06-06 00:00:00,0.2788,8749.014986755034,Hold,8749.014986755099,8415.33353456082
Hold,2025-06-06 01:00:00,0.2778,8717.634014779585,Hold,8717.63401477965,8385.149411409597
Hold,2025-06-06 02:00:00,0.2763,8670.562556816412,Hold,8670.562556816478,8339.873226682763
Hold,2025-06-06 03:00:00,0.2771,8695.667334396772,Hold,8695.66733439684,8364.02052520374
Hold,2025-06-06 04:00:00,0.2769,8689.39114000168,Hold,8689.391140001748,8357.983700573495
Hold,2025-06-06 05:00:00,0.2765,8676.838751211504,Hold,8676.838751211571,8345.910051313007
Hold,2025-06-06 06:00:00,0.2763,8670.562556816412,Hold,8670.56255681648,8339.873226682763
Hold,2025-06-06 07:00:00,0.2764,8673.700654013957,Hold,8673.700654014023,8342.891638997884
Hold,2025-06-06 08:00:00,0.2762,8667.424459618867,Hold,8667.424459618933,8336.85481436764
Hold,2025-06-06 09:00:00,0.276,8661.14826522378,Hold,8661.148265223845,8330.817989737398
Hold,2025-06-06 10:00:00,0.2791,8758.429278347669,Hold,8758.429278347736,8424.388771506186
Hold,2025-06-06 11:00:00,0.2784,8736.462597964854,Hold,8736.46259796492,8403.25988530033
Hold,2025-06-06 12:00:00,0.2785,8739.6006951624,Hold,8739.600695162468,8406.278297615452
Hold,2025-06-06 13:00:00,0.2795,8770.981667137848,Hold,8770.981667137916,8436.462420766675
Hold,2025-06-06 14:00:00,0.2799,8783.534055928027,Hold,8783.534055928094,8448.536070027163
Hold,2025-06-06 15:00:00,0.2794,8767.843569940302,Hold,8767.843569940369,8433.444008451552
Hold,2025-06-06 16:00:00,0.279,8755.291181150124,Hold,8755.29118115019,8421.370359191063
Hold,2025-06-06 17:00:00,0.2777,8714.49591758204,Hold,8714.495917582108,8382.130999094476
Hold,2025-06-06 18:00:00,0.2773,8701.94352879186,Hold,8701.943528791928,8370.057349833987
Hold,2025-06-06 19:00:00,0.2766,8679.976848409047,Hold,8679.976848409115,8348.928463628132
Hold,2025-06-06 20:00:00,0.2767,8683.114945606592,Hold,8683.114945606661,8351.946875943255
Hold,2025-06-06 21:00:00,0.2767,8683.114945606592,Hold,8683.114945606661,8351.946875943255
Hold,2025-06-06 22:00:00,0.2774,8705.081625989405,Hold,8705.081625989475,8373.075762149112
Hold,2025-06-06 23:00:00,0.2779,8720.77211197713,Hold,8720.772111977201,8388.167823724723
Hold,2025-06-07 00:00:00,0.2783,8733.324500767309,Hold,8733.32450076738,8400.241472985213
Hold,2025-06-07 01:00:00,0.279,8755.291181150124,Hold,8755.291181150194,8421.370359191069
Hold,2025-06-07 02:00:00,0.2782,8730.186403569765,Hold,8730.186403569836,8397.22306067009
Hold,2025-06-07 03:00:00,0.2776,8711.357820384495,Hold,8711.357820384566,8379.112586779356
Hold,2025-06-07 04:00:00,0.2776,8711.357820384495,Hold,8711.357820384566,8379.112586779356
Hold,2025-06-07 05:00:00,0.2778,8717.634014779585,Hold,8717.634014779656,8385.149411409602
Hold,2025-06-07 06:00:00,0.2779,8720.77211197713,Hold,8720.772111977203,8388.167823724723
Hold,2025-06-07 07:00:00,0.2783,8733.324500767309,Hold,8733.324500767381,8400.241472985213
Hold,2025-06-07 08:00:00,0.2788,8749.014986755034,Hold,8749.014986755106,8415.333534560825
Hold,2025-06-07 09:00:00,0.2797,8777.257861532937,Hold,8777.257861533011,8442.499245396924
Hold,2025-06-07 10:00:00,0.2792,8761.567375545214,Hold,8761.567375545286,8427.407183821313
Hold,2025-06-07 11:00:00,0.2801,8789.810250323117,Hold,8789.81025032319,8454.572894657415
Hold,2025-06-07 12:00:00,0.2793,8764.705472742757,Hold,8764.70547274283,8430.425596136434
Hold,2025-06-07 13:00:00,0.2786,8742.738792359944,Hold,8742.738792360014,8409.296709930579
Hold,2025-06-07 14:00:00,0.2793,8764.705472742757,Hold,8764.70547274283,8430.425596136434
Hold,2025-06-07 15:00:00,0.2808,8811.77693070593,Hold,8811.776930706003,8475.701780863266
Hold,2025-06-07 16:00:00,0.2816,8836.88170828629,Hold,8836.881708286362,8499.849079384245
Hold,2025-06-07 17:00:00,0.2819,8846.295999878923,Hold,8846.295999878997,8508.90431632961
Hold,2025-06-07 18:00:00,0.2836,8899.643652237186,Hold,8899.64365223726,8560.21732568669
Hold,2025-06-07 19:00:00,0.2847,8934.16272141018,Hold,8934.162721410257,8593.419861153034
Hold,2025-06-07 20:00:00,0.2843,8921.610332620001,Hold,8921.610332620077,8581.346211892544
Hold,2025-06-07 21:00:00,0.2843,8921.610332620001,Hold,8921.610332620077,8581.346211892544
Hold,2025-06-07 22:00:00,0.2866,8993.786568163532,Hold,8993.786568163609,8650.769695140356
Hold,2025-06-07 23:00:00,0.2869,9003.200859756165,Hold,9003.200859756244,8659.824932085723
Hold,2025-06-08 00:00:00,0.2854,8956.129401792994,Hold,8956.12940179307,8614.54874735889
Hold,2025-06-08 01:00:00,0.2848,8937.300818607726,Hold,8937.300818607802,8596.438273468155
Hold,2025-06-08 02:00:00,0.286,8974.957984978262,Hold,8974.957984978339,8632.659221249623
Hold,2025-06-08 03:00:00,0.285,8943.577013002814,Hold,8943.57701300289,8602.4750980984
Hold,2025-06-08 04:00:00,0.2856,8962.405596188084,Hold,8962.40559618816,8620.585571989135
Hold,2025-06-08 05:00:00,0.2864,8987.510373768442,Hold,8987.510373768519,8644.732870510114
Hold,2025-06-08 06:00:00,0.2851,8946.71511020036,Hold,8946.715110200437,8605.493510413524
Hold,2025-06-08 07:00:00,0.2859,8971.819887780717,Hold,8971.819887780795,8629.6408089345
Hold,2025-06-08 08:00:00,0.2863,8984.372276570897,Hold,8984.372276570975,8641.71445819499
Hold,2025-06-08 09:00:00,0.2859,8971.819887780717,Hold,8971.819887780795,8629.6408089345
Hold,2025-06-08 10:00:00,0.2861,8978.096082175809,Hold,8978.096082175887,8635.677633564746
Hold,2025-06-08 11:00:00,0.2857,8965.543693385629,Hold,8965.543693385707,8623.603984304258
Hold,2025-06-08 12:00:00,0.2857,8965.543693385629,Hold,8965.543693385707,8623.603984304258
Hold,2025-06-08 13:00:00,0.285,8943.577013002814,Hold,8943.57701300289,8602.475098098403
Hold,2025-06-08 14:00:00,0.286,8974.957984978262,Hold,8974.957984978339,8632.659221249625
Hold,2025-06-08 15:00:00,0.2851,8946.71511020036,Hold,8946.715110200437,8605.493510413526
Hold,2025-06-08 16:00:00,0.2842,8918.472235422456,Hold,8918.47223542253,8578.327799577424
Hold,2025-06-08 17:00:00,0.284,8912.196041027364,Hold,8912.196041027439,8572.290974947178
Hold,2025-06-08 18:00:00,0.2825,8865.124583064191,Hold,8865.124583064266,8527.014790220344
Hold,2025-06-08 19:00:00,0.2833,8890.229360644551,Hold,8890.229360644626,8551.162088741321
Hold,2025-06-08 20:00:00,0.2828,8874.538874656826,Hold,8874.538874656899,8536.07002716571
Hold,2025-06-08 21:00:00,0.282,8849.434097076468,Hold,8849.43409707654,8511.922728644731
Hold,2025-06-08 22:00:00,0.2818,8843.157902681378,Hold,8843.15790268145,8505.885904014485
Hold,2025-06-08 23:00:00,0.2817,8840.019805483835,Hold,8840.01980548391,8502.867491699364
Hold,2025-06-09 00:00:00,0.282,8849.434097076468,Hold,8849.43409707654,8511.92272864473
Hold,2025-06-09 01:00:00,0.2823,8858.848388669103,Hold,8858.848388669176,8520.977965590095
Hold,2025-06-09 02:00:00,0.2835,8896.50555503964,Hold,8896.505555039712,8557.198913371563
Sell,2025-06-09 03:00:00,0.2838,8905.919846632274,Sinal: Venda,8905.919846632347,8566.25415031693
Buy,2025-06-16 18:00:00,0.2792,8905.919846632274,Sinal: Compra,8905.919846632347,8427.407183821308
Hold,2025-06-16 19:00:00,0.2797,8904.034027674146,Hold,8904.034027674219,8442.499245396919
Hold,2025-06-16 20:00:00,0.2797,8904.034027674146,Hold,8904.034027674219,8442.499245396919
Hold,2025-06-16 21:00:00,0.2799,8910.400873600263,Hold,8910.400873600338,8448.536070027161
Hold,2025-06-16 22:00:00,0.2761,8789.430801004048,Hold,8789.43080100412,8333.836402052517
Hold,2025-06-16 23:00:00,0.2741,8725.76234174288,Hold,8725.762341742953,8273.468155750072
Hold,2025-06-17 00:00:00,0.2739,8719.395495816763,Hold,8719.395495816836,8267.431331119828
Hold,2025-06-17 01:00:00,0.2742,8728.945764705939,Hold,8728.945764706012,8276.486568065193
Hold,2025-06-17 02:00:00,0.2755,8770.330263225696,Hold,8770.33026322577,8315.725928161783
Hold,2025-06-17 03:00:00,0.2761,8789.430801004048,Hold,8789.43080100412,8333.836402052515
Hold,2025-06-17 04:00:00,0.2769,8814.898184708512,Hold,8814.898184708585,8357.983700573492
Hold,2025-06-17 05:00:00,0.2766,8805.347915819339,Hold,8805.347915819411,8348.928463628125
Hold,2025-06-17 06:00:00,0.2768,8811.714761745456,Hold,8811.714761745528,8354.965288258369
Hold,2025-06-17 07:00:00,0.277,8818.081607671573,Hold,8818.081607671647,8361.002112888613
Hold,2025-06-17 08:00:00,0.2773,8827.631876560747,Hold,8827.631876560821,8370.057349833978
Hold,2025-06-17 09:00:00,0.2775,8833.998722486866,Hold,8833.998722486938,8376.094174464222
Hold,2025-06-17 10:00:00,0.2784,8862.649529154387,Hold,8862.64952915446,8403.25988530032
Hold,2025-06-17 11:00:00,0.2785,8865.832952117447,Hold,8865.83295211752,8406.278297615443
Hold,2025-06-17 12:00:00,0.279,8881.750066932738,Hold,8881.750066932811,8421.370359191054
Hold,2025-06-17 13:00:00,0.2791,8884.933489895797,Hold,8884.93348989587,8424.388771506177
Hold,2025-06-17 14:00:00,0.2757,8776.697109151813,Hold,8776.697109151886,8321.762752792021
Hold,2025-06-17 15:00:00,0.2751,8757.596571373464,Hold,8757.596571373537,8303.652278901287
Hold,2025-06-17 16:00:00,0.2719,8655.727036555598,Hold,8655.727036555669,8207.063084817375
Hold,2025-06-17 17:00:00,0.2737,8713.028649890646,Hold,8713.028649890717,8261.394506489576
Hold,2025-06-17 18:00:00,0.2738,8716.212072853705,Hold,8716.212072853776,8264.412918804699
Hold,2025-06-17 19:00:00,0.2745,8738.496033595115,Hold,8738.496033595186,8285.541805010555
Hold,2025-06-17 20:00:00,0.2738,8716.212072853705,Hold,8716.212072853776,8264.412918804699
Hold,2025-06-17 21:00:00,0.2727,8681.194420260064,Hold,8681.194420260133,8231.210383338353
Hold,2025-06-17 22:00:00,0.272,8658.910459518656,Hold,8658.910459518725,8210.0814971325
Hold,2025-06-17 23:00:00,0.2715,8642.993344703364,Hold,8642.993344703433,8194.989435556889
Hold,2025-06-18 00:00:00,0.272,8658.910459518656,Hold,8658.910459518725,8210.0814971325
Hold,2025-06-18 01:00:00,0.2726,8678.010997297006,Hold,8678.010997297075,8228.191971023232
Hold,2025-06-18 02:00:00,0.2738,8716.212072853705,Hold,8716.212072853776,8264.412918804699
Hold,2025-06-18 03:00:00,0.2734,8703.47838100147,Hold,8703.478381001541,8252.339269544209
Hold,2025-06-18 04:00:00,0.2733,8700.294958038414,Hold,8700.294958038485,8249.320857229086
Hold,2025-06-18 05:00:00,0.274,8722.578918779824,Hold,8722.578918779895,8270.449743434945
Hold,2025-06-18 06:00:00,0.2742,8728.945764705939,Hold,8728.94576470601,8276.486568065187
Hold,2025-06-18 07:00:00,0.2738,8716.212072853705,Hold,8716.212072853776,8264.412918804699
Hold,2025-06-18 08:00:00,0.2729,8687.56126618618,Hold,8687.56126618625,8237.2472079686
Hold,2025-06-18 09:00:00,0.2727,8681.194420260064,Hold,8681.194420260135,8231.210383338355
Hold,2025-06-18 10:00:00,0.2708,8620.709383961956,Hold,8620.709383962027,8173.860549351033
Hold,2025-06-18 11:00:00,0.2695,8579.324885442198,Hold,8579.324885442269,8134.621189254446
Hold,2025-06-18 12:00:00,0.269,8563.407770626907,Hold,8563.407770626976,8119.529127678835
Hold,2025-06-18 13:00:00,0.2699,8592.05857729443,Hold,8592.0585772945,8146.694838514933
Hold,2025-06-18 14:00:00,0.2699,8592.05857729443,Hold,8592.0585772945,8146.694838514933
Hold,2025-06-18 15:00:00,0.2707,8617.525960998897,Hold,8617.525960998968,8170.84213703591
Hold,2025-06-18 16:00:00,0.2704,8607.975692109721,Hold,8607.975692109792,8161.786900090544
Hold,2025-06-18 17:00:00,0.2713,8636.626498777248,Hold,8636.62649877732,8188.952610926644
Hold,2025-06-18 18:00:00,0.2711,8630.259652851131,Hold,8630.259652851202,8182.915786296402
Hold,2025-06-18 19:00:00,0.2713,8636.626498777248,Hold,8636.626498777321,8188.952610926644
Hold,2025-06-18 20:00:00,0.2725,8674.827574333949,Hold,8674.827574334022,8225.173558708113
Hold,2025-06-18 21:00:00,0.2733,8700.294958038414,Hold,8700.294958038487,8249.32085722909
Hold,2025-06-18 22:00:00,0.2732,8697.111535075355,Hold,8697.111535075428,8246.302444913968
Hold,2025-06-18 23:00:00,0.273,8690.74468914924,Hold,8690.744689149315,8240.265620283724
Hold,2025-06-19 00:00:00,0.2729,8687.56126618618,Hold,8687.561266186254,8237.247207968601
Hold,2025-06-19 01:00:00,0.2727,8681.194420260064,Hold,8681.194420260139,8231.210383338357
Hold,2025-06-19 02:00:00,0.2741,8725.76234174288,Hold,8725.762341742955,8273.468155750068
Hold,2025-06-19 03:00:00,0.274,8722.578918779824,Hold,8722.578918779898,8270.449743434947
Hold,2025-06-19 04:00:00,0.2747,8744.862879521232,Hold,8744.862879521306,8291.5786296408
Hold,2025-06-19 05:00:00,0.2745,8738.496033595115,Hold,8738.496033595191,8285.541805010556
Hold,2025-06-19 06:00:00,0.2745,8738.496033595115,Hold,8738.496033595191,8285.541805010556
Hold,2025-06-19 07:00:00,0.2753,8763.963417299581,Hold,8763.963417299658,8309.689103531533
Hold,2025-06-19 08:00:00,0.2753,8763.963417299581,Hold,8763.963417299658,8309.689103531533
Hold,2025-06-19 09:00:00,0.274,8722.578918779824,Hold,8722.5789187799,8270.449743434945
Hold,2025-06-19 10:00:00,0.2743,8732.129187668996,Hold,8732.129187669072,8279.50498038031
Hold,2025-06-19 11:00:00,0.2741,8725.76234174288,Hold,8725.762341742955,8273.468155750066
Hold,2025-06-19 12:00:00,0.2742,8728.945764705939,Hold,8728.945764706014,8276.486568065187
Hold,2025-06-19 13:00:00,0.2739,8719.395495816763,Hold,8719.395495816836,8267.43133111982
Hold,2025-06-19 14:00:00,0.2738,8716.212072853705,Hold,8716.21207285378,8264.412918804699
Hold,2025-06-19 15:00:00,0.2737,8713.028649890646,Hold,8713.02864989072,8261.394506489576
Hold,2025-06-19 16:00:00,0.2733,8700.294958038414,Hold,8700.294958038487,8249.320857229086
Hold,2025-06-19 17:00:00,0.2736,8709.84522692759,Hold,8709.845226927664,8258.376094174455
Hold,2025-06-19 18:00:00,0.2744,8735.312610632054,Hold,8735.31261063213,8282.523392695432
Hold,2025-06-19 19:00:00,0.2747,8744.862879521232,Hold,8744.862879521306,8291.578629640797
Hold,2025-06-19 20:00:00,0.2738,8716.212072853705,Hold,8716.212072853781,8264.412918804697
Hold,2025-06-19 21:00:00,0.2739,8719.395495816763,Hold,8719.39549581684,8267.431331119818
Hold,2025-06-19 22:00:00,0.274,8722.578918779824,Hold,8722.578918779902,8270.449743434941
Hold,2025-06-19 23:00:00,0.2748,8748.046302484288,Hold,8748.046302484368,8294.597041955918
Hold,2025-06-20 00:00:00,0.2743,8732.129187668996,Hold,8732.129187669076,8279.504980380307
Hold,2025-06-20 01:00:00,0.2745,8738.496033595115,Hold,8738.496033595196,8285.54180501055
Hold,2025-06-20 02:00:00,0.2748,8748.046302484288,Hold,8748.04630248437,8294.597041955918
Hold,2025-06-20 03:00:00,0.2749,8751.229725447345,Hold,8751.229725447427,8297.615454271041
Hold,2025-06-20 04:00:00,0.274,8722.578918779824,Hold,8722.578918779906,8270.449743434943
Hold,2025-06-20 05:00:00,0.2737,8713.028649890646,Hold,8713.028649890728,8261.394506489574
Hold,2025-06-20 06:00:00,0.2734,8703.47838100147,Hold,8703.478381001552,8252.339269544209
Hold,2025-06-20 07:00:00,0.2728,8684.377843223121,Hold,8684.377843223203,8234.228795653475
Hold,2025-06-20 08:00:00,0.2733,8700.294958038414,Hold,8700.294958038496,8249.320857229086
Hold,2025-06-20 09:00:00,0.2749,8751.229725447345,Hold,8751.229725447427,8297.615454271043
Hold,2025-06-20 10:00:00,0.2747,8744.862879521232,Hold,8744.862879521312,8291.578629640799
Hold,2025-06-20 11:00:00,0.2748,8748.046302484288,Hold,8748.046302484368,8294.597041955922
Hold,2025-06-20 12:00:00,0.2748,8748.046302484288,Hold,8748.046302484368,8294.597041955922
Hold,2025-06-20 13:00:00,0.2749,8751.229725447345,Hold,8751.229725447425,8297.615454271045
Hold,2025-06-20 14:00:00,0.2726,8678.010997297006,Hold,8678.010997297086,8228.191971023234
Hold,2025-06-20 15:00:00,0.2736,8709.84522692759,Hold,8709.84522692767,8258.376094174457
Hold,2025-06-20 16:00:00,0.2732,8697.111535075355,Hold,8697.111535075433,8246.302444913967
Hold,2025-06-20 17:00:00,0.272,8658.910459518656,Hold,8658.910459518735,8210.081497132502
Hold,2025-06-20 18:00:00,0.2728,8684.377843223121,Hold,8684.3778432232,8234.228795653478
Hold,2025-06-20 19:00:00,0.2731,8693.928112112299,Hold,8693.928112112379,8243.284032598847
Hold,2025-06-20 20:00:00,0.2743,8732.129187668996,Hold,8732.129187669076,8279.504980380314
Sell,2025-06-20 21:00:00,0.2736,8709.84522692759,Sinal: Venda,8709.84522692767,8258.37609417446
Buy,2025-06-26 07:00:00,0.2713,8709.84522692759,Sinal: Compra,8709.84522692767,8188.952610926648
Hold,2025-06-26 08:00:00,0.2708,8676.41427903861,Hold,8676.41427903869,8173.860549351037
Hold,2025-06-26 09:00:00,0.2708,8676.41427903861,Hold,8676.41427903869,8173.860549351037
Hold,2025-06-26 10:00:00,0.2719,8711.658207055383,Hold,8711.658207055463,8207.06308481738
Hold,2025-06-26 11:00:00,0.2716,8702.046226687173,Hold,8702.046226687251,8198.007847872017
Hold,2025-06-26 12:00:00,0.2705,8666.8022986704,Hold,8666.802298670478,8164.805312405672
Hold,2025-06-26 13:00:00,0.2711,8686.02625940682,Hold,8686.026259406899,8182.915786296406
Hold,2025-06-26 14:00:00,0.2717,8705.250220143243,Hold,8705.250220143322,8201.026260187138
Hold,2025-06-26 15:00:00,0.2712,8689.230252862892,Hold,8689.23025286297,8185.934198611527
Hold,2025-06-26 16:00:00,0.2711,8686.02625940682,Hold,8686.026259406899,8182.915786296406
Hold,2025-06-26 17:00:00,0.2706,8670.00629212647,Hold,8670.006292126549,8167.8237247207935
Hold,2025-06-26 18:00:00,0.2712,8689.230252862892,Hold,8689.23025286297,8185.934198611527
Hold,2025-06-26 19:00:00,0.2714,8695.638239775031,Hold,8695.63823977511,8191.97102324177
Hold,2025-06-26 20:00:00,0.2716,8702.046226687173,Hold,8702.04622668725,8198.007847872015
Hold,2025-06-26 21:00:00,0.2712,8689.230252862892,Hold,8689.230252862968,8185.934198611525
Hold,2025-06-26 22:00:00,0.2709,8679.61827249468,Hold,8679.618272494756,8176.878961666159
Hold,2025-06-26 23:00:00,0.271,8682.82226595075,Hold,8682.822265950828,8179.897373981282
Hold,2025-06-27 00:00:00,0.2709,8679.61827249468,Hold,8679.618272494758,8176.878961666159
Hold,2025-06-27 01:00:00,0.2714,8695.638239775031,Hold,8695.63823977511,8191.97102324177
Hold,2025-06-27 02:00:00,0.2717,8705.250220143243,Hold,8705.25022014332,8201.026260187138
Hold,2025-06-27 03:00:00,0.272,8714.862200511456,Hold,8714.862200511532,8210.081497132505
Hold,2025-06-27 04:00:00,0.2719,8711.658207055383,Hold,8711.658207055461,8207.06308481738
Hold,2025-06-27 05:00:00,0.2709,8679.61827249468,Hold,8679.618272494758,8176.878961666159
Hold,2025-06-27 06:00:00,0.271,8682.82226595075,Hold,8682.822265950828,8179.897373981282
Hold,2025-06-27 07:00:00,0.2709,8679.61827249468,Hold,8679.61827249476,8176.878961666159
Hold,2025-06-27 08:00:00,0.2711,8686.02625940682,Hold,8686.026259406899,8182.915786296404
Hold,2025-06-27 09:00:00,0.2717,8705.250220143243,Hold,8705.250220143322,8201.026260187136
Hold,2025-06-27 10:00:00,0.2712,8689.230252862892,Hold,8689.23025286297,8185.934198611525
Hold,2025-06-27 11:00:00,0.2718,8708.454213599314,Hold,8708.454213599392,8204.04467250226
Hold,2025-06-27 12:00:00,0.2719,8711.658207055383,Hold,8711.658207055461,8207.06308481738
Hold,2025-06-27 13:00:00,0.2714,8695.638239775031,Hold,8695.63823977511,8191.97102324177
Hold,2025-06-27 14:00:00,0.2715,8698.842233231104,Hold,8698.84223323118,8194.989435556896
Hold,2025-06-27 15:00:00,0.2718,8708.454213599314,Hold,8708.454213599392,8204.04467250226
Hold,2025-06-27 16:00:00,0.2725,8730.882167791808,Hold,8730.882167791884,8225.173558708118
Hold,2025-06-27 17:00:00,0.272,8714.862200511456,Hold,8714.862200511532,8210.081497132507
Hold,2025-06-27 18:00:00,0.2713,8692.43424631896,Hold,8692.434246319037,8188.95261092665
Hold,2025-06-27 19:00:00,0.2723,8724.474180879666,Hold,8724.474180879743,8219.136734077872
Hold,2025-06-27 20:00:00,0.273,8746.90213507216,Hold,8746.902135072236,8240.26562028373
Hold,2025-06-27 21:00:00,0.2729,8743.698141616087,Hold,8743.698141616165,8237.247207968607
Hold,2025-06-27 22:00:00,0.2731,8750.106128528229,Hold,8750.106128528307,8243.28403259885
Hold,2025-06-27 23:00:00,0.2732,8753.3101219843,Hold,8753.310121984377,8246.302444913972
Hold,2025-06-28 00:00:00,0.2736,8766.126095808582,Hold,8766.12609580866,8258.376094174462
Hold,2025-06-28 01:00:00,0.2738,8772.534082720722,Hold,8772.5340827208,8264.412918804706
Hold,2025-06-28 02:00:00,0.2733,8756.51411544037,Hold,8756.514115440448,8249.320857229095
Hold,2025-06-28 03:00:00,0.2733,8756.51411544037,Hold,8756.514115440448,8249.320857229095
Hold,2025-06-28 04:00:00,0.2734,8759.718108896439,Hold,8759.718108896515,8252.33926954422
Hold,2025-06-28 05:00:00,0.2737,8769.330089264651,Hold,8769.33008926473,8261.394506489585
Hold,2025-06-28 06:00:00,0.2743,8788.554050001074,Hold,8788.554050001152,8279.50498038032
Hold,2025-06-28 07:00:00,0.2738,8772.534082720722,Hold,8772.534082720802,8264.412918804708
Hold,2025-06-28 08:00:00,0.2747,8801.370023825355,Hold,8801.370023825435,8291.578629640808
Hold,2025-06-28 09:00:00,0.275,8810.982004193567,Hold,8810.982004193645,8300.633866586175
Hold,2025-06-28 10:00:00,0.2756,8830.20596492999,Hold,8830.20596493007,8318.744340476907
Hold,2025-06-28 11:00:00,0.2764,8855.83791257855,Hold,8855.83791257863,8342.891638997886
Hold,2025-06-28 12:00:00,0.2755,8827.00197147392,Hold,8827.001971474,8315.725928161786
Hold,2025-06-28 13:00:00,0.2752,8817.389991105707,Hold,8817.389991105789,8306.670691216419
Hold,2025-06-28 14:00:00,0.2757,8833.409958386059,Hold,8833.40995838614,8321.76275279203
Hold,2025-06-28 15:00:00,0.2748,8804.574017281426,Hold,8804.574017281506,8294.597041955929
Hold,2025-06-28 16:00:00,0.274,8778.942069632863,Hold,8778.942069632943,8270.449743434954
Hold,2025-06-28 17:00:00,0.2741,8782.146063088934,Hold,8782.146063089016,8273.468155750075
Hold,2025-06-28 18:00:00,0.2733,8756.51411544037,Hold,8756.514115440452,8249.320857229095
Hold,2025-06-28 19:00:00,0.2739,8775.738076176793,Hold,8775.738076176873,8267.43133111983
Hold,2025-06-28 20:00:00,0.2738,8772.534082720722,Hold,8772.534082720804,8264.412918804706
Hold,2025-06-28 21:00:00,0.2745,8794.962036913215,Hold,8794.962036913295,8285.541805010564
Hold,2025-06-28 22:00:00,0.2742,8785.350056545005,Hold,8785.350056545085,8276.486568065195
Hold,2025-06-28 23:00:00,0.2747,8801.370023825355,Hold,8801.370023825435,8291.578629640806
Hold,2025-06-29 00:00:00,0.2746,8798.166030369284,Hold,8798.166030369364,8288.560217325685
Hold,2025-06-29 01:00:00,0.2751,8814.185997649638,Hold,8814.18599764972,8303.652278901296
Hold,2025-06-29 02:00:00,0.2752,8817.389991105707,Hold,8817.389991105789,8306.670691216417
Hold,2025-06-29 03:00:00,0.2756,8830.20596492999,Hold,8830.205964930072,8318.744340476907
Hold,2025-06-29 04:00:00,0.2759,8839.8179452982,Hold,8839.81794529828,8327.799577422273
Hold,2025-06-29 05:00:00,0.2761,8846.225932210342,Hold,8846.225932210424,8333.836402052519
Hold,2025-06-29 06:00:00,0.2758,8836.61395184213,Hold,8836.61395184221,8324.781165107152
Hold,2025-06-29 07:00:00,0.276,8843.021938754271,Hold,8843.021938754353,8330.817989737398
Hold,2025-06-29 08:00:00,0.2756,8830.20596492999,Hold,8830.205964930072,8318.744340476907
Hold,2025-06-29 09:00:00,0.2756,8830.20596492999,Hold,8830.205964930072,8318.744340476907
Hold,2025-06-29 10:00:00,0.2751,8814.185997649638,Hold,8814.18599764972,8303.652278901296
Hold,2025-06-29 11:00:00,0.2754,8823.797978017847,Hold,8823.797978017928,8312.707515846663
Hold,2025-06-29 12:00:00,0.2749,8807.778010737495,Hold,8807.778010737577,8297.615454271052
Hold,2025-06-29 13:00:00,0.2755,8827.00197147392,Hold,8827.001971474001,8315.725928161786
Hold,2025-06-29 14:00:00,0.2756,8830.20596492999,Hold,8830.205964930072,8318.744340476907
Hold,2025-06-29 15:00:00,0.2757,8833.409958386059,Hold,8833.409958386143,8321.762752792029
Hold,2025-06-29 16:00:00,0.2761,8846.225932210342,Hold,8846.225932210426,8333.836402052519
