Ordem,Timestamp,Valor,Saldo,Sinal,Saldo_norm,Valor_norm
Hold,2023-07-13 02:00:00,0.821,2000.401106154875,Hold,2000.4011061548815,329.9839228295852
Hold,2023-07-13 03:00:00,0.825,2010.1472747597709,Hold,2010.1472747597775,331.59163987138584
Hold,2023-07-13 04:00:00,0.829,2019.8934433646668,Hold,2019.8934433646737,333.19935691318653
Hold,2023-07-13 05:00:00,0.845,2058.87811778425,Hold,2058.878117784257,339.63022508038915
Hold,2023-07-13 06:00:00,0.846,2061.314659935474,Hold,2061.314659935481,340.03215434083927
Hold,2023-07-13 07:00:00,0.84,2046.6954070281306,Hold,2046.6954070281372,337.6205787781383
Hold,2023-07-13 08:00:00,0.844,2056.4415756330263,Hold,2056.441575633033,339.2282958199389
Hold,2023-07-13 09:00:00,0.848,2066.1877442379223,Hold,2066.1877442379287,340.83601286173956
Hold,2023-07-13 10:00:00,0.851,2073.4973706915944,Hold,2073.497370691601,342.0418006430901
Hold,2023-07-13 11:00:00,0.851,2073.4973706915944,Hold,2073.497370691601,342.0418006430901
Hold,2023-07-13 12:00:00,0.85,2071.0608285403705,Hold,2071.0608285403773,341.63987138263997
Hold,2023-07-13 13:00:00,0.856,2085.6800814477137,Hold,2085.6800814477206,344.05144694534096
Hold,2023-07-13 14:00:00,0.856,2085.6800814477137,Hold,2085.6800814477206,344.05144694534096
Hold,2023-07-13 15:00:00,0.871,2122.2282137160737,Hold,2122.2282137160805,350.08038585209346
Hold,2023-07-13 16:00:00,0.875,2131.974382320969,Hold,2131.9743823209765,351.6881028938941
Hold,2023-07-13 17:00:00,0.888,2163.649430286881,Hold,2163.6494302868878,356.91318327974625
Hold,2023-07-13 18:00:00,0.899,2190.4513939503445,Hold,2190.4513939503518,361.33440514469805
Hold,2023-07-13 19:00:00,0.902,2197.761020404016,Hold,2197.7610204040234,362.5401929260486
Hold,2023-07-13 20:00:00,0.892,2173.395598891777,Hold,2173.3955988917837,358.5209003215469
Hold,2023-07-13 21:00:00,0.89,2168.5225145893287,Hold,2168.522514589336,357.71704180064654
Hold,2023-07-13 22:00:00,0.898,2188.0148517991206,Hold,2188.014851799128,360.9324758842479
Hold,2023-07-13 23:00:00,0.906,2207.5071890089125,Hold,2207.50718900892,364.1479099678492
Hold,2023-07-14 00:00:00,0.918,2236.7456948236,Hold,2236.745694823607,368.97106109325125
Hold,2023-07-14 01:00:00,0.912,2222.1264419162558,Hold,2222.126441916263,366.5594855305502
Hold,2023-07-14 02:00:00,0.909,2214.816815462584,Hold,2214.816815462591,365.35369774919974
Hold,2023-07-14 03:00:00,0.904,2202.6341047064643,Hold,2202.634104706471,363.3440514469489
Hold,2023-07-14 04:00:00,0.905,2205.0706468576886,Hold,2205.070646857696,363.7459807073991
Hold,2023-07-14 05:00:00,0.904,2202.6341047064643,Hold,2202.6341047064716,363.3440514469489
Hold,2023-07-14 06:00:00,0.897,2185.5783096478967,Hold,2185.578309647904,360.5305466237978
Hold,2023-07-14 07:00:00,0.891,2170.9590567405526,Hold,2170.9590567405603,358.11897106109683
Hold,2023-07-14 08:00:00,0.898,2188.0148517991206,Hold,2188.014851799128,360.932475884248
Hold,2023-07-14 09:00:00,0.899,2190.4513939503445,Hold,2190.4513939503518,361.33440514469817
Hold,2023-07-14 10:00:00,0.896,2183.141767496673,Hold,2183.14176749668,360.12861736334764
Hold,2023-07-14 11:00:00,0.899,2190.4513939503445,Hold,2190.4513939503518,361.3344051446981
Hold,2023-07-14 12:00:00,0.897,2185.5783096478967,Hold,2185.578309647904,360.5305466237978
Hold,2023-07-14 13:00:00,0.899,2190.4513939503445,Hold,2190.4513939503518,361.3344051446981
Hold,2023-07-14 14:00:00,0.903,2200.1975625552404,Hold,2200.1975625552473,362.94212218649875
Hold,2023-07-14 15:00:00,0.904,2202.6341047064643,Hold,2202.634104706471,363.34405144694887
Hold,2023-07-14 16:00:00,0.9,2192.8879361015684,Hold,2192.887936101575,361.73633440514817
Hold,2023-07-14 17:00:00,0.882,2149.0301773795372,Hold,2149.0301773795436,354.5016077170452
Hold,2023-07-14 18:00:00,0.857,2088.1166235989376,Hold,2088.116623598944,344.4533762057911
Hold,2023-07-14 19:00:00,0.861,2097.862792203834,Hold,2097.8627922038404,346.06109324759177
Hold,2023-07-14 20:00:00,0.864,2105.1724186575057,Hold,2105.1724186575125,347.26688102894224
Hold,2023-07-14 21:00:00,0.87,2119.7916715648494,Hold,2119.7916715648557,349.6784565916433
Hold,2023-07-14 22:00:00,0.865,2107.6089608087295,Hold,2107.608960808736,347.6688102893924
Hold,2023-07-14 23:00:00,0.877,2136.8474666234174,Hold,2136.847466623424,352.4919614147944
Hold,2023-07-15 00:00:00,0.873,2127.1012980185214,Hold,2127.1012980185283,350.8842443729937
Hold,2023-07-15 01:00:00,0.875,2131.974382320969,Hold,2131.9743823209765,351.68810289389404
Hold,2023-07-15 02:00:00,0.876,2134.410924472193,Hold,2134.4109244722,352.09003215434416
Hold,2023-07-15 03:00:00,0.873,2127.1012980185214,Hold,2127.1012980185283,350.88424437299363
Hold,2023-07-15 04:00:00,0.878,2139.2840087746413,Hold,2139.284008774648,352.89389067524445
Hold,2023-07-15 05:00:00,0.882,2149.0301773795372,Hold,2149.030177379544,354.50160771704515
Hold,2023-07-15 06:00:00,0.882,2149.0301773795372,Hold,2149.030177379544,354.50160771704515
Hold,2023-07-15 07:00:00,0.892,2173.395598891777,Hold,2173.3955988917837,358.52090032154683
Hold,2023-07-15 08:00:00,0.889,2166.085972438105,Hold,2166.0859724381116,357.3151125401963
Hold,2023-07-15 09:00:00,0.898,2188.0148517991206,Hold,2188.0148517991274,360.93247588424776
Hold,2023-07-15 10:00:00,0.892,2173.395598891777,Hold,2173.3955988917837,358.5209003215468
Hold,2023-07-15 11:00:00,0.892,2173.395598891777,Hold,2173.3955988917837,358.5209003215468
Hold,2023-07-15 12:00:00,0.894,2178.2686831942246,Hold,2178.2686831942315,359.32475884244707
Hold,2023-07-15 13:00:00,0.891,2170.9590567405526,Hold,2170.95905674056,358.1189710610966
Hold,2023-07-15 14:00:00,0.883,2151.466719530761,Hold,2151.4667195307684,354.90353697749526
Hold,2023-07-15 15:00:00,0.883,2151.466719530761,Hold,2151.4667195307684,354.90353697749526
Hold,2023-07-15 16:00:00,0.881,2146.593635228313,Hold,2146.5936352283197,354.0996784565949
Hold,2023-07-15 17:00:00,0.88,2144.157093077089,Hold,2144.1570930770963,353.69774919614474
Hold,2023-07-15 18:00:00,0.89,2168.5225145893287,Hold,2168.522514589336,357.71704180064637
Hold,2023-07-15 19:00:00,0.891,2170.9590567405526,Hold,2170.95905674056,358.11897106109654
Hold,2023-07-15 20:00:00,0.887,2161.212888135657,Hold,2161.212888135664,356.5112540192959
Hold,2023-07-15 21:00:00,0.88,2144.157093077089,Hold,2144.1570930770963,353.6977491961448
Hold,2023-07-15 22:00:00,0.878,2139.2840087746413,Hold,2139.2840087746486,352.8938906752444
Hold,2023-07-15 23:00:00,0.881,2146.593635228313,Hold,2146.5936352283197,354.0996784565949
Hold,2023-07-16 00:00:00,0.881,2146.593635228313,Hold,2146.5936352283197,354.0996784565949
Hold,2023-07-16 01:00:00,0.88,2144.157093077089,Hold,2144.1570930770963,353.69774919614474
Hold,2023-07-16 02:00:00,0.875,2131.974382320969,Hold,2131.9743823209765,351.68810289389387
Hold,2023-07-16 03:00:00,0.868,2114.9185872624016,Hold,2114.918587262409,348.87459807074265
Hold,2023-07-16 04:00:00,0.869,2117.3551294136255,Hold,2117.3551294136328,349.2765273311928
Hold,2023-07-16 05:00:00,0.87,2119.7916715648494,Hold,2119.791671564856,349.67845659164294
Hold,2023-07-16 06:00:00,0.871,2122.2282137160737,Hold,2122.2282137160805,350.08038585209306
Hold,2023-07-16 07:00:00,0.873,2127.1012980185214,Hold,2127.1012980185287,350.88424437299335
Hold,2023-07-16 08:00:00,0.873,2127.1012980185214,Hold,2127.1012980185287,350.88424437299335
Hold,2023-07-16 09:00:00,0.874,2129.5378401697453,Hold,2129.5378401697526,351.2861736334436
Hold,2023-07-16 10:00:00,0.873,2127.1012980185214,Hold,2127.1012980185287,350.88424437299335
Hold,2023-07-16 11:00:00,0.874,2129.5378401697453,Hold,2129.5378401697526,351.2861736334436
Hold,2023-07-16 12:00:00,0.871,2122.2282137160737,Hold,2122.228213716081,350.08038585209306
Hold,2023-07-16 13:00:00,0.869,2117.3551294136255,Hold,2117.3551294136328,349.27652733119277
Hold,2023-07-16 14:00:00,0.875,2131.974382320969,Hold,2131.9743823209765,351.6881028938937
Sell,2023-07-16 15:00:00,0.873,2127.1012980185214,Sinal: Venda,2127.1012980185287,350.8842443729933
Buy,2023-07-20 09:00:00,0.897,2127.1012980185214,Sinal: Compra,2127.1012980185287,360.5305466237973
Hold,2023-07-20 10:00:00,0.892,2111.0161722310077,Hold,2111.016172231015,358.5209003215465
Hold,2023-07-20 11:00:00,0.892,2111.0161722310077,Hold,2111.016172231015,358.5209003215465
Hold,2023-07-20 12:00:00,0.882,2087.350071645458,Hold,2087.350071645465,354.5016077170448
Hold,2023-07-20 13:00:00,0.893,2113.3827822895623,Hold,2113.3827822895696,358.9228295819966
Hold,2023-07-20 14:00:00,0.874,2068.4171911770186,Hold,2068.417191177026,351.2861736334435
Hold,2023-07-20 15:00:00,0.863,2042.384480532914,Hold,2042.3844805329213,346.86495176849166
Hold,2023-07-20 16:00:00,0.857,2028.1848201815844,Hold,2028.1848201815915,344.4533762057907
Hold,2023-07-20 17:00:00,0.863,2042.384480532914,Hold,2042.3844805329213,346.86495176849166
Hold,2023-07-20 18:00:00,0.854,2021.0849900059195,Hold,2021.0849900059268,343.24758842444027
Hold,2023-07-20 19:00:00,0.866,2049.484310708579,Hold,2049.4843107085862,348.07073954984224
Hold,2023-07-20 20:00:00,0.858,2030.5514302401396,Hold,2030.5514302401466,344.85530546624096
Hold,2023-07-20 21:00:00,0.866,2049.484310708579,Hold,2049.4843107085862,348.0707395498422
Hold,2023-07-20 22:00:00,0.864,2044.7510905914692,Hold,2044.7510905914762,347.2668810289419
Hold,2023-07-20 23:00:00,0.866,2049.484310708579,Hold,2049.4843107085867,348.07073954984224
Hold,2023-07-21 00:00:00,0.852,2016.3517698888097,Hold,2016.3517698888174,342.4437299035399
Hold,2023-07-21 01:00:00,0.855,2023.4516000644744,Hold,2023.4516000644817,343.6495176848905
Hold,2023-07-21 02:00:00,0.86,2035.2846503572491,Hold,2035.2846503572564,345.6591639871413
Hold,2023-07-21 03:00:00,0.861,2037.6512604158042,Hold,2037.6512604158115,346.06109324759143
Hold,2023-07-21 04:00:00,0.859,2032.9180402986945,Hold,2032.9180402987017,345.25723472669114
Hold,2023-07-21 05:00:00,0.853,2018.7183799473648,Hold,2018.7183799473721,342.84565916399015
Hold,2023-07-21 06:00:00,0.851,2013.9851598302548,Hold,2013.9851598302623,342.0418006430898
Hold,2023-07-21 07:00:00,0.846,2002.15210953748,Hold,2002.1521095374876,340.032154340839
Hold,2023-07-21 08:00:00,0.844,1997.41888942037,Hold,1997.4188894203776,339.2282958199387
Hold,2023-07-21 09:00:00,0.842,1992.6856693032603,Hold,1992.6856693032678,338.42443729903835
Hold,2023-07-21 10:00:00,0.845,1999.7854994789252,Hold,1999.7854994789327,339.6302250803888
Hold,2023-07-21 11:00:00,0.844,1997.41888942037,Hold,1997.4188894203778,339.2282958199387
Hold,2023-07-21 12:00:00,0.85,2011.6185497717,Hold,2011.6185497717076,341.6398713826397
Hold,2023-07-21 13:00:00,0.848,2006.88532965459,Hold,2006.8853296545974,340.8360128617394
Hold,2023-07-21 14:00:00,0.849,2009.2519397131448,Hold,2009.251939713152,341.2379421221895
Hold,2023-07-21 15:00:00,0.848,2006.88532965459,Hold,2006.885329654597,340.83601286173933
Hold,2023-07-21 16:00:00,0.844,1997.41888942037,Hold,1997.4188894203771,339.22829581993864
Hold,2023-07-21 17:00:00,0.85,2011.6185497717,Hold,2011.6185497717067,341.6398713826396
Hold,2023-07-21 18:00:00,0.854,2021.0849900059195,Hold,2021.0849900059263,343.24758842444027
Hold,2023-07-21 19:00:00,0.852,2016.3517698888097,Hold,2016.3517698888165,342.4437299035399
Hold,2023-07-21 20:00:00,0.85,2011.6185497717,Hold,2011.6185497717067,341.6398713826396
Hold,2023-07-21 21:00:00,0.849,2009.2519397131448,Hold,2009.2519397131516,341.23794212218945
Hold,2023-07-21 22:00:00,0.852,2016.3517698888097,Hold,2016.3517698888165,342.4437299035399
Hold,2023-07-21 23:00:00,0.85,2011.6185497717,Hold,2011.6185497717067,341.6398713826396
Hold,2023-07-22 00:00:00,0.853,2018.7183799473648,Hold,2018.7183799473721,342.8456591639901
Hold,2023-07-22 01:00:00,0.853,2018.7183799473648,Hold,2018.7183799473721,342.8456591639901
Hold,2023-07-22 02:00:00,0.853,2018.7183799473648,Hold,2018.7183799473721,342.8456591639901
Hold,2023-07-22 03:00:00,0.854,2021.0849900059195,Hold,2021.0849900059268,343.24758842444027
Hold,2023-07-22 04:00:00,0.852,2016.3517698888097,Hold,2016.351769888817,342.4437299035399
Hold,2023-07-22 05:00:00,0.853,2018.7183799473648,Hold,2018.7183799473726,342.8456591639901
Hold,2023-07-22 06:00:00,0.855,2023.4516000644744,Hold,2023.4516000644817,343.6495176848904
Hold,2023-07-22 07:00:00,0.855,2023.4516000644744,Hold,2023.4516000644817,343.6495176848904
Hold,2023-07-22 08:00:00,0.852,2016.3517698888097,Hold,2016.351769888817,342.44372990353986
Hold,2023-07-22 09:00:00,0.849,2009.2519397131448,Hold,2009.251939713152,341.2379421221894
Hold,2023-07-22 10:00:00,0.849,2009.2519397131448,Hold,2009.251939713152,341.2379421221894
Hold,2023-07-22 11:00:00,0.846,2002.15210953748,Hold,2002.1521095374871,340.0321543408389
Hold,2023-07-22 12:00:00,0.848,2006.88532965459,Hold,2006.885329654597,340.8360128617392
Hold,2023-07-22 13:00:00,0.846,2002.15210953748,Hold,2002.1521095374871,340.0321543408389
Hold,2023-07-22 14:00:00,0.848,2006.88532965459,Hold,2006.885329654597,340.8360128617392
Hold,2023-07-22 15:00:00,0.85,2011.6185497717,Hold,2011.6185497717072,341.6398713826395
Hold,2023-07-22 16:00:00,0.85,2011.6185497717,Hold,2011.6185497717072,341.6398713826395
Hold,2023-07-22 17:00:00,0.843,1995.0522793618152,Hold,1995.0522793618225,338.82636655948835
Hold,2023-07-22 18:00:00,0.844,1997.41888942037,Hold,1997.4188894203771,339.2282958199385
Hold,2023-07-22 19:00:00,0.845,1999.7854994789252,Hold,1999.7854994789323,339.6302250803887
Hold,2023-07-22 20:00:00,0.848,2006.88532965459,Hold,2006.8853296545965,340.8360128617393
Hold,2023-07-22 21:00:00,0.845,1999.7854994789252,Hold,1999.7854994789318,339.63022508038875
Hold,2023-07-22 22:00:00,0.844,1997.41888942037,Hold,1997.4188894203767,339.22829581993864
Hold,2023-07-22 23:00:00,0.839,1985.5858391275956,Hold,1985.5858391276022,337.2186495176878
Hold,2023-07-23 00:00:00,0.837,1980.8526190104856,Hold,1980.852619010492,336.41479099678753
Hold,2023-07-23 01:00:00,0.844,1997.41888942037,Hold,1997.4188894203764,339.2282958199387
Hold,2023-07-23 02:00:00,0.844,1997.41888942037,Hold,1997.4188894203764,339.2282958199387
Hold,2023-07-23 03:00:00,0.843,1995.0522793618152,Hold,1995.0522793618215,338.8263665594885
Hold,2023-07-23 04:00:00,0.848,2006.88532965459,Hold,2006.8853296545965,340.8360128617394
Hold,2023-07-23 05:00:00,0.849,2009.2519397131448,Hold,2009.2519397131512,341.2379421221895
Hold,2023-07-23 06:00:00,0.846,2002.15210953748,Hold,2002.1521095374862,340.032154340839
Hold,2023-07-23 07:00:00,0.845,1999.7854994789252,Hold,1999.7854994789316,339.63022508038887
Hold,2023-07-23 08:00:00,0.847,2004.518719596035,Hold,2004.518719596041,340.43408360128916
Hold,2023-07-23 09:00:00,0.848,2006.88532965459,Hold,2006.8853296545956,340.8360128617394
Hold,2023-07-23 10:00:00,0.846,2002.15210953748,Hold,2002.152109537486,340.03215434083904
Hold,2023-07-23 11:00:00,0.846,2002.15210953748,Hold,2002.152109537486,340.03215434083904
Hold,2023-07-23 12:00:00,0.851,2013.9851598302548,Hold,2013.985159830261,342.0418006430899
Hold,2023-07-23 13:00:00,0.854,2021.0849900059195,Hold,2021.0849900059259,343.24758842444044
Hold,2023-07-23 14:00:00,0.853,2018.7183799473648,Hold,2018.7183799473712,342.84565916399026
Hold,2023-07-23 15:00:00,0.853,2018.7183799473648,Hold,2018.7183799473712,342.84565916399026
Hold,2023-07-23 16:00:00,0.857,2028.1848201815844,Hold,2028.1848201815906,344.4533762057909
Hold,2023-07-23 17:00:00,0.861,2037.6512604158042,Hold,2037.6512604158106,346.0610932475916
Hold,2023-07-23 18:00:00,0.866,2049.484310708579,Hold,2049.4843107085853,348.0707395498424
Hold,2023-07-23 19:00:00,0.864,2044.7510905914692,Hold,2044.7510905914755,347.2668810289421
Hold,2023-07-23 20:00:00,0.864,2044.7510905914692,Hold,2044.7510905914755,347.2668810289421
Hold,2023-07-23 21:00:00,0.866,2049.484310708579,Hold,2049.484310708586,348.0707395498425
Hold,2023-07-23 22:00:00,0.869,2056.584140884244,Hold,2056.5841408842502,349.27652733119294
Hold,2023-07-23 23:00:00,0.874,2068.4171911770186,Hold,2068.417191177025,351.28617363344375
Hold,2023-07-24 00:00:00,0.878,2077.883631411238,Hold,2077.883631411245,352.8938906752444
Hold,2023-07-24 01:00:00,0.891,2108.6495621724525,Hold,2108.6495621724594,358.11897106109654
Hold,2023-07-24 02:00:00,0.873,2066.050581118464,Hold,2066.0505811184707,350.8842443729935
Hold,2023-07-24 03:00:00,0.855,2023.4516000644744,Hold,2023.4516000644812,343.64951768489055
Hold,2023-07-24 04:00:00,0.851,2013.9851598302548,Hold,2013.9851598302619,342.0418006430899
Hold,2023-07-24 05:00:00,0.849,2009.2519397131448,Hold,2009.251939713152,341.2379421221896
Hold,2023-07-24 06:00:00,0.844,1997.41888942037,Hold,1997.4188894203774,339.2282958199388
Hold,2023-07-24 07:00:00,0.845,1999.7854994789252,Hold,1999.7854994789323,339.630225080389
Hold,2023-07-24 08:00:00,0.841,1990.3190592447052,Hold,1990.3190592447122,338.02250803858834
Hold,2023-07-24 09:00:00,0.812,1921.6873675466122,Hold,1921.687367546619,326.3665594855336
Hold,2023-07-24 10:00:00,0.831,1966.652958659156,Hold,1966.6529586591628,334.00321543408666
Hold,2023-07-24 11:00:00,0.828,1959.5531284834913,Hold,1959.553128483498,332.7974276527362
Hold,2023-07-24 12:00:00,0.822,1945.3534681321614,Hold,1945.3534681321682,330.3858520900352
Hold,2023-07-24 13:00:00,0.821,1942.9868580736065,Hold,1942.9868580736133,329.98392282958497
Hold,2023-07-24 14:00:00,0.814,1926.420587663722,Hold,1926.4205876637288,327.17041800643386
Hold,2023-07-24 15:00:00,0.816,1931.1538077808318,Hold,1931.1538077808384,327.97427652733427
Hold,2023-07-24 16:00:00,0.814,1926.420587663722,Hold,1926.4205876637284,327.1704180064339
Hold,2023-07-24 17:00:00,0.811,1919.3207574880573,Hold,1919.3207574880637,325.9646302250835
Hold,2023-07-24 18:00:00,0.816,1931.1538077808318,Hold,1931.1538077808384,327.97427652733427
Hold,2023-07-24 19:00:00,0.812,1921.6873675466122,Hold,1921.6873675466188,326.3665594855337
Hold,2023-07-24 20:00:00,0.811,1919.3207574880573,Hold,1919.3207574880637,325.9646302250835
Hold,2023-07-24 21:00:00,0.81,1916.9541474295022,Hold,1916.9541474295086,325.56270096463334
Hold,2023-07-24 22:00:00,0.811,1919.3207574880573,Hold,1919.3207574880637,325.96463022508357
Hold,2023-07-24 23:00:00,0.811,1919.3207574880573,Hold,1919.3207574880637,325.96463022508357
Stop-Loss,2023-07-25 00:00:00,0.806,1907.4877071952826,SL 10.0% hit,1907.487707195289,323.95498392283275
Buy,2023-07-30 20:00:00,0.83,1907.4877071952826,Sinal: Compra,1907.487707195289,333.6012861736366
Hold,2023-07-30 21:00:00,0.831,1905.9682231713325,Hold,1905.9682231713389,334.0032154340867
Hold,2023-07-30 22:00:00,0.828,1899.0874714631327,Hold,1899.0874714631389,332.79742765273625
Hold,2023-07-30 23:00:00,0.836,1917.4361426849987,Hold,1917.436142685005,336.0128617363375
Hold,2023-07-31 00:00:00,0.847,1942.6655656150647,Hold,1942.6655656150713,340.43408360128933
Hold,2023-07-31 01:00:00,0.842,1931.1976461013985,Hold,1931.197646101405,338.4244372990385
Hold,2023-07-31 02:00:00,0.843,1933.4912300041315,Hold,1933.4912300041383,338.8263665594887
Hold,2023-07-31 03:00:00,0.844,1935.7848139068649,Hold,1935.7848139068717,339.22829581993886
Hold,2023-07-31 04:00:00,0.841,1928.904062198665,Hold,1928.9040621986717,338.02250803858834
Hold,2023-07-31 05:00:00,0.837,1919.729726587732,Hold,1919.729726587739,336.41479099678764
Hold,2023-07-31 06:00:00,0.84,1926.610478295932,Hold,1926.6104782959385,337.6205787781381
Hold,2023-07-31 07:00:00,0.84,1926.610478295932,Hold,1926.6104782959385,337.6205787781381
Hold,2023-07-31 08:00:00,0.842,1931.1976461013985,Hold,1931.197646101405,338.4244372990384
Hold,2023-07-31 09:00:00,0.838,1922.0233104904653,Hold,1922.0233104904719,336.81672025723776
Hold,2023-07-31 10:00:00,0.842,1931.1976461013985,Hold,1931.197646101405,338.4244372990384
Hold,2023-07-31 11:00:00,0.844,1935.7848139068649,Hold,1935.7848139068717,339.22829581993875
Hold,2023-07-31 12:00:00,0.843,1933.4912300041315,Hold,1933.4912300041383,338.8263665594886
