Ordem,Timestamp,Valor,Saldo,Sinal,Saldo_norm,Valor_norm
Hold,2018-09-24 02:00:00,6706.67,1046.2654290598052,Hold,1046.2654290598055,1048.361102904511
Hold,2018-09-24 03:00:00,6719.66,1048.291917305609,Hold,1048.2919173056093,1050.3916502143875
Hold,2018-09-24 04:00:00,6705.17,1046.0314234886962,Hold,1046.0314234886962,1048.1266286193058
Hold,2018-09-24 05:00:00,6687.76,1043.3153988266909,Hold,1043.3153988266909,1045.405163749025
Hold,2018-09-24 06:00:00,6642.79,1036.2999118048424,Hold,1036.2999118048424,1038.3756246785747
Hold,2018-09-24 07:00:00,6677.92,1041.7803222802156,Hold,1041.7803222802156,1043.8670124380792
Hold,2018-09-24 08:00:00,6633.27,1034.8147564468707,Hold,1034.8147564468707,1036.8874945484727
Hold,2018-09-24 09:00:00,6603.15,1030.1159245790016,Hold,1030.1159245790016,1032.1792509015534
Hold,2018-09-24 10:00:00,6617.74,1032.3920187673218,Hold,1032.3920187673216,1034.4599041156487
Hold,2018-09-24 11:00:00,6576.98,1026.0333073817194,Hold,1026.0333073817194,1028.0884562056742
Hold,2018-09-24 12:00:00,6629.96,1034.2983841532898,Hold,1034.2983841532898,1036.3700879591197
Hold,2018-09-24 13:00:00,6627.99,1033.9910568365667,Hold,1033.9910568365667,1036.0621450645501
Hold,2018-09-24 14:00:00,6615.02,1031.9676886650443,Hold,1031.9676886650443,1034.0347240784765
Hold,2018-09-24 15:00:00,6605.02,1030.4076515243175,Hold,1030.4076515243178,1032.471562177109
Hold,2018-09-24 16:00:00,6612.96,1031.6463210140546,Hold,1031.6463210140548,1033.712712726795
Hold,2018-09-24 17:00:00,6650.01,1037.4262586204472,Hold,1037.4262586204475,1039.504227571362
Sell,2018-09-24 18:00:00,6645.15,1036.668080570054,Sinal: Venda,1036.6680805700541,1038.7445308872973
Buy,2018-09-27 23:00:00,6689.13,1036.668080570054,Sinal: Compra,1036.6680805700541,1045.619316929512
Hold,2018-09-28 00:00:00,6710.0,1037.8237066743557,Hold,1037.823706674356,1048.8816358176662
Hold,2018-09-28 01:00:00,6722.01,1039.6812719079114,Hold,1039.6812719079117,1050.7589932612088
Hold,2018-09-28 02:00:00,6697.0,1035.8130199103068,Hold,1035.813019910307,1046.8495253458884
Hold,2018-09-28 03:00:00,6702.26,1036.6265747086836,Hold,1036.626574708684,1047.6717485060078
Hold,2018-09-28 04:00:00,6715.67,1038.700675439906,Hold,1038.7006754399065,1049.767948615742
Hold,2018-09-28 05:00:00,6720.5,1039.4477229068564,Hold,1039.4477229068568,1050.5229558141025
Hold,2018-09-28 06:00:00,6735.03,1041.6950520362122,Hold,1041.6950520362127,1052.7942300567897
Hold,2018-09-28 07:00:00,6788.99,1050.0409487891407,Hold,1050.040948789141,1061.2290516765695
Hold,2018-09-28 08:00:00,6731.65,1041.1722734775597,Hold,1041.17227347756,1052.2658813341275
Hold,2018-09-28 09:00:00,6657.57,1029.7144522867345,Hold,1029.714452286735,1040.6859779687964
Hold,2018-09-28 10:00:00,6654.84,1029.2922080662845,Hold,1029.292208066285,1040.259234769723
Hold,2018-09-28 11:00:00,6657.73,1029.7391992007535,Hold,1029.739199200754,1040.7109885592183
Hold,2018-09-28 12:00:00,6608.9,1022.1867503785616,Hold,1022.1867503785622,1033.0780689948401
Hold,2018-09-28 13:00:00,6654.91,1029.3030348411678,Hold,1029.3030348411683,1040.2701769030327
Hold,2018-09-28 14:00:00,6664.38,1030.767742814671,Hold,1030.7677428146715,1041.750491223628
Hold,2018-09-28 15:00:00,6672.99,1032.0994361253215,Hold,1032.0994361253222,1043.0963736207052
Hold,2018-09-28 16:00:00,6655.19,1029.346341940701,Hold,1029.3463419407017,1040.3139454362708
Hold,2018-09-28 17:00:00,6656.27,1029.5133836103298,Hold,1029.5133836103303,1040.4827669216188
Hold,2018-09-28 18:00:00,6650.21,1028.5760942418578,Hold,1028.5760942418583,1039.5354908093898
Hold,2018-09-28 19:00:00,6684.0,1033.8023331462582,Hold,1033.8023331462587,1044.8174148741111
Sell,2018-09-28 20:00:00,6659.01,1029.937174512906,Sinal: Venda,1029.9371745129065,1040.9110732825934
Buy,2018-09-30 06:00:00,6583.68,1029.937174512906,Sinal: Compra,1029.9371745129065,1029.1357746795913
Hold,2018-09-30 07:00:00,6577.75,1026.952507689045,Hold,1026.9525076890454,1028.2088196720802
Hold,2018-09-30 08:00:00,6588.03,1028.5574747034564,Hold,1028.5574747034568,1029.815750106686
Hold,2018-09-30 09:00:00,6587.74,1028.5121983966296,Hold,1028.5121983966299,1029.7704184115464
Hold,2018-09-30 10:00:00,6637.98,1036.3559282413785,Hold,1036.3559282413787,1037.623743804017
Hold,2018-09-30 11:00:00,6627.93,1034.786870022037,Hold,1034.7868700220372,1036.0527660931427
Hold,2018-09-30 12:00:00,6632.0,1035.4222995695711,Hold,1035.4222995695714,1036.6889729869993
Hold,2018-09-30 13:00:00,6642.03,1036.9882352849938,Hold,1036.988235284994,1038.256824374071
Hold,2018-09-30 14:00:00,6653.3,1038.7477662433998,Hold,1038.7477662434,1040.0185078369122
Hold,2018-09-30 15:00:00,6607.29,1031.5644459775378,Hold,1031.564445977538,1032.8263999287196
Hold,2018-09-30 16:00:00,6624.91,1034.3153719302543,Hold,1034.3153719302547,1035.5806911989293
Hold,2018-09-30 17:00:00,6619.7,1033.5019596593322,Hold,1033.5019596593327,1034.766283848317
Hold,2018-09-30 18:00:00,6624.03,1034.1779817578145,Hold,1034.177981757815,1035.4431329516092
Hold,2018-09-30 19:00:00,6603.95,1031.0429878230502,Hold,1031.0429878230507,1032.304303853663
Hold,2018-09-30 20:00:00,6580.85,1027.4364957965038,Hold,1027.4364957965042,1028.693399861504
Hold,2018-09-30 21:00:00,6590.01,1028.866602591446,Hold,1028.8666025914465,1030.1252561631566
Hold,2018-09-30 22:00:00,6634.98,1035.887552653515,Hold,1035.8875526535153,1037.1547952336066
Hold,2018-09-30 23:00:00,6626.57,1034.5745397555386,Hold,1034.574539755539,1035.8401760745567
Hold,2018-10-01 00:00:00,6647.88,1037.901567681327,Hold,1037.9015676813274,1039.1712740863709
Hold,2018-10-01 01:00:00,6637.85,1036.3356319659044,Hold,1036.335631965905,1037.6034226992995
Hold,2018-10-01 02:00:00,6644.72,1037.408212062111,Hold,1037.4082120621115,1038.677314925539
Hold,2018-10-01 03:00:00,6644.61,1037.391038290556,Hold,1037.3910382905565,1038.6601201446238
Hold,2018-10-01 04:00:00,6641.94,1036.9741840173576,Hold,1036.974184017358,1038.2427559169587
Hold,2018-10-01 05:00:00,6629.12,1034.9726590052226,Hold,1034.972659005223,1036.2387823594054
Hold,2018-10-01 06:00:00,6635.0,1035.8906751574343,Hold,1035.8906751574348,1037.1579215574097
Hold,2018-10-01 07:00:00,6604.81,1031.177255491571,Hold,1031.1772554915715,1032.4387357771811
Hold,2018-10-01 08:00:00,6631.93,1035.4113708058544,Hold,1035.4113708058549,1036.67803085369
Hold,2018-10-01 09:00:00,6615.07,1032.7791000020632,Hold,1032.7791000020634,1034.0425398879843
Hold,2018-10-01 10:00:00,6583.33,1027.8236862824706,Hold,1027.8236862824708,1029.0810640130435
Hold,2018-10-01 11:00:00,6595.0,1029.6456673192586,Hold,1029.6456673192588,1030.9052739519395
Hold,2018-10-01 12:00:00,6604.0,1031.0507940828481,Hold,1031.0507940828484,1032.3121196631703
Hold,2018-10-01 13:00:00,6565.0,1024.9619114406264,Hold,1024.9619114406266,1026.2157882478366
Hold,2018-10-01 14:00:00,6567.97,1025.425603272611,Hold,1025.425603272611,1026.680047332543
Hold,2018-10-01 15:00:00,6569.92,1025.7300474047222,Hold,1025.7300474047224,1026.9848639033096
Hold,2018-10-01 16:00:00,6592.0,1029.1772917313954,Hold,1029.1772917313956,1030.4363253815295
Hold,2018-10-01 17:00:00,6590.25,1028.904072638475,Hold,1028.9040726384753,1030.16277204879
Hold,2018-10-01 18:00:00,6592.82,1029.3053143920777,Hold,1029.305314392078,1030.5645046574414
Hold,2018-10-01 19:00:00,6587.91,1028.5387396799417,Hold,1028.538739679942,1029.7969921638698
Hold,2018-10-01 20:00:00,6581.13,1027.4802108513709,Hold,1027.4802108513709,1028.7371683947429
Hold,2018-10-01 21:00:00,6600.01,1030.42785455099,Hold,1030.42785455099,1031.688418064525
Hold,2018-10-01 22:00:00,6594.38,1029.5488696977668,Hold,1029.5488696977668,1030.808357914055
Hold,2018-10-01 23:00:00,6611.61,1032.238906824061,Hold,1032.2389068240607,1033.5016858701115
Hold,2018-10-02 00:00:00,6589.96,1028.8587963316484,Hold,1028.8587963316481,1030.1174403536506
Hold,2018-10-02 01:00:00,6617.0,1033.0804216302552,Hold,1033.080421630255,1034.3442301349485
Hold,2018-10-02 02:00:00,6620.05,1033.556603477916,Hold,1033.556603477916,1034.8209945148658
Hold,2018-10-02 03:00:00,6606.02,1031.366166978676,Hold,1031.366166978676,1032.6278783672471
Hold,2018-10-02 04:00:00,6617.96,1033.2303018183713,Hold,1033.2303018183713,1034.4942936774798
Hold,2018-10-02 05:00:00,6616.37,1032.9820627568038,Hold,1032.9820627568038,1034.2457509351623
Hold,2018-10-02 06:00:00,6606.0,1031.3630444747569,Hold,1031.363044474757,1032.6247520434442
Hold,2018-10-02 07:00:00,6606.86,1031.4973121432777,Hold,1031.4973121432777,1032.759183966962
Hold,2018-10-02 08:00:00,6602.06,1030.7479112026965,Hold,1030.7479112026967,1032.0088662543055
Hold,2018-10-02 09:00:00,6581.98,1027.612917267932,Hold,1027.6129172679323,1028.8700371563593
Hold,2018-10-02 10:00:00,6590.99,1029.0196052834813,Hold,1029.0196052834815,1030.2784460294915
Hold,2018-10-02 11:00:00,6572.01,1026.056349064267,Hold,1026.0563490642671,1027.3115647406958
Hold,2018-10-02 12:00:00,6577.68,1026.9415789253285,Hold,1026.9415789253287,1028.1978775387713
Hold,2018-10-02 13:00:00,6574.01,1026.3685994561756,Hold,1026.3685994561758,1027.6241971209695
Hold,2018-10-02 14:00:00,6548.73,1022.4217545024484,Hold,1022.4217545024485,1023.6725238343121
Hold,2018-10-02 15:00:00,6555.8,1023.525559637846,Hold,1023.5255596378461,1024.777679298579
Hold,2018-10-02 16:00:00,6541.07,1021.2258355014376,Hold,1021.2258355014376,1022.4751418178644
Hold,2018-10-02 17:00:00,6543.63,1021.6255160030811,Hold,1021.6255160030812,1022.8753112646145
Hold,2018-10-02 18:00:00,6572.01,1026.056349064267,Hold,1026.0563490642671,1027.3115647406958
Hold,2018-10-02 19:00:00,6564.11,1024.822960016227,Hold,1024.8229600162272,1026.0766668386152
Hold,2018-10-02 20:00:00,6562.28,1024.5372509076306,Hold,1024.5372509076308,1025.790608210665
Hold,2018-10-02 21:00:00,6570.22,1025.7768849635086,Hold,1025.7768849635088,1027.0317587603508
Hold,2018-10-02 22:00:00,6577.28,1026.8791288469463,Hold,1026.8791288469463,1028.1353510627162
Sell,2018-10-02 23:00:00,6525.79,1018.8402425072545,Sinal: Venda,1018.8402425072545,1020.0866304325745
Buy,2018-10-04 07:00:00,6574.45,1018.8402425072545,Sinal: Compra,1018.8402425072545,1027.692976244629
Hold,2018-10-04 08:00:00,6600.95,1020.9020674116016,Hold,1020.9020674116014,1031.8353552832534
Hold,2018-10-04 09:00:00,6591.23,1019.3987734773586,Hold,1019.3987734773584,1030.3159619151238
Hold,2018-10-04 10:00:00,6576.85,1017.1747645499499,Hold,1017.1747645499496,1028.0681351009573
Hold,2018-10-04 11:00:00,6570.81,1016.2406189364904,Hold,1016.2406189364901,1027.1239853125314
Hold,2018-10-04 12:00:00,6578.1,1017.3680893871725,Hold,1017.3680893871722,1028.2635303386282
Hold,2018-10-04 13:00:00,6583.8,1018.2496506449075,Hold,1018.249650644907,1029.1545326224077
Hold,2018-10-04 14:00:00,6576.0,1017.0433036606386,Hold,1017.0433036606381,1027.9352663393408
Hold,2018-10-04 15:00:00,6597.77,1020.4102490257073,Hold,1020.410249025707,1031.3382697986183
Hold,2018-10-04 16:00:00,6586.52,1018.670325490704,Hold,1018.6703254907037,1029.5797126595796
Hold,2018-10-04 17:00:00,6596.04,1020.1426874509913,Hold,1020.1426874509909,1031.0678427896817
Hold,2018-10-04 18:00:00,6608.08,1022.0047922831193,Hold,1022.0047922831188,1032.9498897189283
Hold,2018-10-04 19:00:00,6611.09,1022.4703184911514,Hold,1022.4703184911508,1033.4204014512397
Hold,2018-10-04 20:00:00,6593.7,1019.7807833557106,Hold,1019.78078335571,1030.7020629047613
Hold,2018-10-04 21:00:00,6588.98,1019.0507887703579,Hold,1019.0507887703573,1029.964250487316
Hold,2018-10-04 22:00:00,6591.59,1019.4544510304788,Hold,1019.4544510304781,1030.372235743573
Hold,2018-10-04 23:00:00,6593.79,1019.7947027439906,Hold,1019.79470274399,1030.7161313618737
Hold,2018-10-05 00:00:00,6621.77,1024.1220859003813,Hold,1024.1220859003809,1035.0898583619003
Hold,2018-10-05 01:00:00,6616.52,1023.3101215840464,Hold,1023.3101215840459,1034.2691983636823
Hold,2018-10-05 02:00:00,6572.93,1016.5684978604199,Hold,1016.5684978604195,1027.4553756356208
Hold,2018-10-05 03:00:00,6579.0,1017.5072832699728,Hold,1017.5072832699723,1028.404214909751
Hold,2018-10-05 04:00:00,6581.8,1017.9403309053514,Hold,1017.9403309053507,1028.841900242134
Hold,2018-10-05 05:00:00,6583.76,1018.2434642501165,Hold,1018.243464250116,1029.148279974802
Hold,2018-10-05 06:00:00,6600.0,1020.7551405353125,Hold,1020.755140535312,1031.6868549026233
Hold,2018-10-05 07:00:00,6578.76,1017.4701649012261,Hold,1017.4701649012254,1028.3666990241186
Hold,2018-10-05 08:00:00,6570.0,1016.1153444419701,Hold,1016.1153444419695,1026.9973691985206
Hold,2018-10-05 09:00:00,6584.0,1018.2805826188631,Hold,1018.2805826188624,1029.1857958604353
Hold,2018-10-05 10:00:00,6579.0,1017.5072832699728,Hold,1017.507283269972,1028.4042149097515
Hold,2018-10-05 11:00:00,6590.0,1019.2085418375317,Hold,1019.2085418375309,1030.123693001256
Hold,2018-10-05 12:00:00,6589.0,1019.0538819677536,Hold,1019.0538819677528,1029.9673768111193
Hold,2018-10-05 13:00:00,6593.03,1019.6771612429592,Hold,1019.6771612429585,1030.5973310573704
Hold,2018-10-05 14:00:00,6601.13,1020.9299061881617,Hold,1020.9299061881609,1031.8634921974783
Hold,2018-10-05 15:00:00,6598.51,1020.5246973293431,Hold,1020.5246973293423,1031.45394377932
Hold,2018-10-05 16:00:00,6588.14,1018.9208744797445,Hold,1018.9208744797436,1029.8329448876018
Hold,2018-10-05 17:00:00,6584.06,1018.2898622110499,Hold,1018.289862211049,1029.1951748318438
Hold,2018-10-05 18:00:00,6591.02,1019.3662949047053,Hold,1019.3662949047044,1030.2831355151957
Hold,2018-10-05 19:00:00,6595.5,1020.059171121311,Hold,1020.0591711213101,1030.9834320470081
Hold,2018-10-05 20:00:00,6596.5,1020.2138309910893,Hold,1020.2138309910885,1031.1397482371449
Hold,2018-10-05 21:00:00,6604.93,1021.5176136933184,Hold,1021.5176136933175,1032.4574937199977
Hold,2018-10-05 22:00:00,6633.33,1025.9099539950157,Hold,1025.909953995015,1036.8968735198819
Hold,2018-10-05 23:00:00,6635.65,1026.268764892901,Hold,1026.2687648929,1037.259527080999
Hold,2018-10-06 00:00:00,6624.47,1024.5396675487818,Hold,1024.539667548781,1035.51191207527
Hold,2018-10-06 01:00:00,6626.02,1024.779390346938,Hold,1024.7793903469371,1035.754202169982
Hold,2018-10-06 02:00:00,6604.01,1021.3753266131225,Hold,1021.3753266131216,1032.313682825072
Hold,2018-10-06 03:00:00,6608.91,1022.1331599750351,Hold,1022.1331599750342,1033.0796321567418
Hold,2018-10-06 04:00:00,6612.0,1022.6110589726494,Hold,1022.6110589726487,1033.5626491842647
Hold,2018-10-06 05:00:00,6615.67,1023.178660694735,Hold,1023.1786606947344,1034.1363296020668
Hold,2018-10-06 06:00:00,6614.9,1023.0595725950058,Hold,1023.0595725950053,1034.0159661356613
Hold,2018-10-06 07:00:00,6620.35,1023.9024688852965,Hold,1023.902468885296,1034.8678893719068
Hold,2018-10-06 08:00:00,6615.19,1023.1044239572415,Hold,1023.1044239572411,1034.061297830801
Hold,2018-10-06 09:00:00,6620.0,1023.8483379308741,Hold,1023.8483379308739,1034.813178705359
Hold,2018-10-06 10:00:00,6617.58,1023.4740610460111,Hold,1023.4740610460109,1034.4348935252278
Hold,2018-10-06 11:00:00,6587.16,1018.7693078073619,Hold,1018.7693078073617,1029.6797550212675
Hold,2018-10-06 12:00:00,6587.81,1018.8698367227178,Hold,1018.8698367227173,1029.7813605448564
Hold,2018-10-06 13:00:00,6579.0,1017.5072832699728,Hold,1017.5072832699723,1028.4042149097513
Hold,2018-10-06 14:00:00,6588.92,1019.0415091781714,Hold,1019.0415091781708,1029.954871515908
Hold,2018-10-06 15:00:00,6596.08,1020.1488738457823,Hold,1020.1488738457817,1031.0740954372873
Hold,2018-10-06 16:00:00,6595.97,1020.1318612601068,Hold,1020.1318612601062,1031.0569006563724
Hold,2018-10-06 17:00:00,6599.95,1020.7474075418235,Hold,1020.7474075418228,1031.6790390931167
Hold,2018-10-06 18:00:00,6591.0,1019.3632017073097,Hold,1019.3632017073091,1030.2800091913928
Hold,2018-10-06 19:00:00,6593.34,1019.7251058025904,Hold,1019.7251058025898,1030.6457890763127
Hold,2018-10-06 20:00:00,6600.01,1020.7566871340102,Hold,1020.7566871340097,1031.6884180645252
Hold,2018-10-06 21:00:00,6602.99,1021.2175735459489,Hold,1021.2175735459483,1032.1542403111325
Hold,2018-10-06 22:00:00,6591.96,1019.5116751822967,Hold,1019.5116751822961,1030.4300727339241
Hold,2018-10-06 23:00:00,6594.27,1019.8689394814841,Hold,1019.8689394814835,1030.7911631331401
Hold,2018-10-07 00:00:00,6600.02,1020.758233732708,Hold,1020.7582337327075,1031.6899812264267
Hold,2018-10-07 01:00:00,6603.06,1021.2283997368334,Hold,1021.2283997368328,1032.1651824444425
Hold,2018-10-07 02:00:00,6603.5,1021.2964500795357,Hold,1021.2964500795351,1032.2339615681026
Hold,2018-10-07 03:00:00,6604.07,1021.3846062053092,Hold,1021.3846062053087,1032.3230617964805
Hold,2018-10-07 04:00:00,6588.54,1018.9827384276557,Hold,1018.9827384276552,1029.8954713636565
Hold,2018-10-07 05:00:00,6596.69,1020.2432163663469,Hold,1020.2432163663466,1031.1694483132712
Hold,2018-10-07 06:00:00,6588.01,1018.9007686966734,Hold,1018.9007686966731,1029.8126237828842
Hold,2018-10-07 07:00:00,6570.93,1016.2591781208637,Hold,1016.2591781208635,1027.1427432553485
Hold,2018-10-07 08:00:00,6550.0,1013.0221470464085,Hold,1013.0221470464082,1023.871045395786
Hold,2018-10-07 09:00:00,6555.4,1013.8573103432101,Hold,1013.8573103432099,1024.7151528225245
Hold,2018-10-07 10:00:00,6555.0,1013.795446395299,Hold,1013.7954463952988,1024.65262634647
Sell,2018-10-07 11:00:00,6556.0,1013.950106265077,Sinal: Venda,1013.9501062650767,1024.8089425366068
Buy,2018-10-08 19:00:00,6695.33,1013.950106265077,Sinal: Compra,1013.9501062650767,1046.5884773083617
Hold,2018-10-08 20:00:00,6690.0,1011.1176509324782,Hold,1011.1176509324778,1045.755312014933
Hold,2018-10-08 21:00:00,6691.0,1011.2687895948,Hold,1011.2687895947996,1045.9116282050697
Hold,2018-10-08 22:00:00,6666.8,1007.6112339666138,Hold,1007.6112339666134,1042.1287764037602
Hold,2018-10-08 23:00:00,6673.01,1008.5498050596318,Hold,1008.5498050596316,1043.0994999445095
Hold,2018-10-09 00:00:00,6673.5,1008.6238630041694,Hold,1008.623863004169,1043.1760948776766
Hold,2018-10-09 01:00:00,6666.62,1007.5840290073958,Hold,1007.5840290073954,1042.1006394895358
Hold,2018-10-09 02:00:00,6666.03,1007.494857196626,Hold,1007.4948571966256,1042.008412937355
Hold,2018-10-09 03:00:00,6661.17,1006.7603232977423,Hold,1006.760323297742,1041.2487162532905
Hold,2018-10-09 04:00:00,6673.77,1008.6646704429965,Hold,1008.6646704429962,1043.218300249014
Hold,2018-10-09 05:00:00,6668.68,1007.8953746517786,Hold,1007.8953746517785,1042.4226508412178
Hold,2018-10-09 06:00:00,6659.3,1006.4776939992007,Hold,1006.4776939992006,1040.9564049777348
Hold,2018-10-09 07:00:00,6672.25,1008.4349396762673,Hold,1008.434939676267,1042.980699640006
Hold,2018-10-09 08:00:00,6654.0,1005.6766590888955,Hold,1005.6766590888952,1040.12792917001
Hold,2018-10-09 09:00:00,6658.98,1006.4293296272576,Hold,1006.4293296272573,1040.906383796891
Hold,2018-10-09 10:00:00,6656.4,1006.0393918784675,Hold,1006.0393918784671,1040.5030880263382
Hold,2018-10-09 11:00:00,6642.02,1003.866017914281,Hold,1003.8660179142806,1038.2552612121715
Hold,2018-10-09 12:00:00,6634.1,1002.6689997086927,Hold,1002.6689997086924,1037.0172369862885
Hold,2018-10-09 13:00:00,6615.0,999.7822512583473,Hold,999.7822512583471,1034.0315977546763
Hold,2018-10-09 14:00:00,6630.14,1002.0704906058985,Hold,1002.0704906058982,1036.3982248733469
Hold,2018-10-09 15:00:00,6641.56,1003.7964941296129,Hold,1003.7964941296127,1038.1833557647085
Hold,2018-10-09 16:00:00,6637.58,1003.1949622535723,Hold,1003.194962253572,1037.561217327964
Hold,2018-10-09 17:00:00,6650.01,1005.0736158262316,Hold,1005.0736158262315,1039.5042275713643
Hold,2018-10-09 18:00:00,6661.0,1006.7346297251476,Hold,1006.7346297251473,1041.222142500967
Hold,2018-10-09 19:00:00,6656.49,1006.0529943580765,Hold,1006.0529943580763,1040.5171564834504
Sell,2018-10-09 20:00:00,6652.22,1005.4076322699627,Sinal: Venda,1005.4076322699625,1039.8496863515666
Buy,2018-10-10 02:00:00,6634.47,1005.4076322699627,Sinal: Compra,1005.4076322699625,1037.075073976639
Hold,2018-10-10 03:00:00,6616.06,1000.6134924046861,Hold,1000.6134924046859,1034.1972929162214
Hold,2018-10-10 04:00:00,6594.4,997.3376321123843,Hold,997.3376321123841,1030.8114842378588
Hold,2018-10-10 05:00:00,6555.0,991.3787726702475,Hold,991.3787726702474,1024.6526263464707
Hold,2018-10-10 06:00:00,6575.4,994.4640704524705,Hold,994.4640704524704,1027.8414766252604
Hold,2018-10-10 07:00:00,6576.98,994.7030297905054,Hold,994.7030297905053,1028.0884562056765
Hold,2018-10-10 08:00:00,6589.0,996.5209356406194,Hold,996.5209356406194,1029.9673768111204
Hold,2018-10-10 09:00:00,6588.01,996.3712079541292,Hold,996.3712079541291,1029.812623782885
Hold,2018-10-10 10:00:00,6580.0,995.1597748543445,Hold,995.1597748543445,1028.5605310998894
Hold,2018-10-10 11:00:00,6592.0,996.974655902711,Hold,996.974655902711,1030.4363253815307
Hold,2018-10-10 12:00:00,6595.06,997.4374505700446,Hold,997.4374505700445,1030.9146529233492
Hold,2018-10-10 13:00:00,6601.16,998.3600151029642,Hold,998.3600151029642,1031.8681816831834
Hold,2018-10-10 14:00:00,6602.0,998.4870567763498,Hold,998.4870567763498,1031.9994872828981
Hold,2018-10-10 15:00:00,6588.99,996.5194232397457,Hold,996.5194232397457,1029.9658136492187
Sell,2018-10-10 16:00:00,6603.03,998.6428340663346,Sinal: Venda,998.6428340663346,1032.1604929587386
Buy,2018-10-14 22:00:00,6363.35,998.6428340663346,Sinal: Compra,998.6428340663346,994.69462850676
Hold,2018-10-14 23:00:00,6339.34,992.8860303958012,Hold,992.8860303958013,990.9414767815762
Hold,2018-10-15 00:00:00,6346.52,994.0105830618897,Hold,994.0105830618899,992.0638270267582
Hold,2018-10-15 01:00:00,6379.34,999.1509477556259,Hold,999.1509477556259,997.1941243870467
Hold,2018-10-15 02:00:00,6366.26,997.1023197789632,Hold,997.1023197789631,995.1495086200579
Hold,2018-10-15 03:00:00,6380.0,999.254318892063,Hold,999.2543188920629,997.297293072537
Hold,2018-10-15 04:00:00,6392.49,1001.2105393376683,Hold,1001.2105393376683,999.249682287345
Hold,2018-10-15 05:00:00,6700.0,1049.3736577706618,Hold,1049.3736577706618,1047.3184739163005
Hold,2018-10-15 06:00:00,7410.03,1160.5806395955726,Hold,1160.5806395955726,1158.307658399105
Hold,2018-10-15 07:00:00,6860.25,1074.4724829434601,Hold,1074.4724829434601,1072.3681433857164
Hold,2018-10-15 08:00:00,6828.3,1069.4683802023,Hold,1069.4683802023,1067.3738411108468
Hold,2018-10-15 09:00:00,6860.84,1074.5648904745176,Hold,1074.5648904745176,1072.460369937897
Hold,2018-10-15 10:00:00,6931.96,1085.703913540286,Hold,1085.7039135402858,1083.5775773804235
Hold,2018-10-15 11:00:00,6982.28,1093.5851795789456,Hold,1093.5851795789454,1091.4434080681053
Hold,2018-10-15 12:00:00,6934.97,1086.175348571613,Hold,1086.1753485716129,1084.0480891127352
Hold,2018-10-15 13:00:00,6950.54,1088.6139676539249,Hold,1088.6139676539246,1086.4819321931645
Hold,2018-10-15 14:00:00,6861.32,1074.6400694828353,Hold,1074.640069482835,1072.5354017091627
Hold,2018-10-15 15:00:00,6907.01,1081.7961713370955,Hold,1081.796171337095,1079.6774884365113
Hold,2018-10-15 16:00:00,6927.49,1085.0038090253256,Hold,1085.0038090253254,1082.8788440105122
Hold,2018-10-15 17:00:00,6878.67,1077.3574773876594,Hold,1077.3574773876592,1075.2474876080355
Hold,2018-10-15 18:00:00,6812.57,1067.004701450549,Hold,1067.0047014505485,1064.9149874399955
Hold,2018-10-15 19:00:00,6741.0,1055.7951980644823,Hold,1055.795198064482,1053.7274377119074
Hold,2018-10-15 20:00:00,6708.0,1050.6266412426269,Hold,1050.6266412426266,1048.5690034373945
Hold,2018-10-15 21:00:00,6658.47,1042.8691073218238,Hold,1042.8691073218235,1040.8266625399208
Hold,2018-10-15 22:00:00,6722.86,1052.9540580418018,Hold,1052.9540580418013,1050.8918620228267
Hold,2018-10-15 23:00:00,6752.5,1057.5963618054318,Hold,1057.5963618054311,1055.5250738984803
Hold,2018-10-16 00:00:00,6732.2,1054.4169162453209,Hold,1054.4169162453204,1052.3518552387038
Hold,2018-10-16 01:00:00,6718.9,1052.333831223179,Hold,1052.3338312231785,1050.272849909885
Hold,2018-10-16 02:00:00,6744.97,1056.416991112445,Hold,1056.4169911124445,1054.3480129867503
Hold,2018-10-16 03:00:00,6730.96,1054.2227038071662,Hold,1054.2227038071658,1052.1580231629343
Hold,2018-10-16 04:00:00,6729.92,1054.0598159558108,Hold,1054.0598159558106,1051.9954543251922
Hold,2018-10-16 05:00:00,6862.12,1074.765367830032,Hold,1074.7653678300317,1072.6604546612718
Hold,2018-10-16 06:00:00,6818.01,1067.856730211485,Hold,1067.8567302114848,1065.7653475143393
Hold,2018-10-16 07:00:00,6824.71,1068.9061038692557,Hold,1068.9061038692553,1066.8126659882557
Hold,2018-10-16 08:00:00,6759.67,1058.7193482421806,Hold,1058.71934824218,1056.6458609817607
Hold,2018-10-16 09:00:00,6755.0,1057.987919140421,Hold,1057.9879191404204,1055.9158643738222
Hold,2018-10-16 10:00:00,6769.21,1060.2135310324988,Hold,1060.2135310324982,1058.1371174356657
Hold,2018-10-16 11:00:00,6797.9,1064.7070430088331,Hold,1064.7070430088327,1062.6218289306892
Hold,2018-10-16 12:00:00,6759.04,1058.6206757937632,Hold,1058.6206757937625,1056.5473817819748
Hold,2018-10-16 13:00:00,6755.46,1058.0599656900588,Hold,1058.0599656900583,1055.9877698212852
Hold,2018-10-16 14:00:00,6719.0,1052.3494935165786,Hold,1052.349493516578,1050.288481528899
Hold,2018-10-16 15:00:00,6719.76,1052.4685269464155,Hold,1052.468526946415,1050.407281833403
Hold,2018-10-16 16:00:00,6699.99,1049.3720915413219,Hold,1049.3720915413217,1047.316910754399
