Ordem,Timestamp,Valor,Saldo,Sinal,Saldo_norm,Valor_norm
Hold,2021-06-09 16:00:00,42.196,1826.028543539084,Hold,1826.028543539081,1523.2553102392708
Hold,2021-06-09 17:00:00,41.516,1796.6015976293631,Hold,1796.6015976293602,1498.7076372142753
Hold,2021-06-09 18:00:00,41.341,1789.0284865496558,Hold,1789.0284865496528,1492.3902213622546
Hold,2021-06-09 19:00:00,41.748,1806.6413791750326,Hold,1806.6413791750294,1507.0827256580972
Hold,2021-06-09 20:00:00,42.003,1817.676483891178,Hold,1817.6764838911747,1516.2881030424703
Hold,2021-06-09 21:00:00,42.081,1821.0519276867049,Hold,1821.0519276867017,1519.1038655365141
Hold,2021-06-09 22:00:00,42.418,1835.6355758801988,Hold,1835.6355758801953,1531.2694034915485
Hold,2021-06-09 23:00:00,42.032,1818.9314565843865,Hold,1818.931456584383,1517.334989097948
Hold,2021-06-10 00:00:00,41.414,1792.1875557429053,Hold,1792.1875557429016,1495.025486260526
Hold,2021-06-10 01:00:00,40.86,1768.2132498105739,Hold,1768.2132498105702,1475.0263526489855
Hold,2021-06-10 02:00:00,41.338,1788.8986617882892,Hold,1788.8986617882854,1492.2819228047913
Hold,2021-06-10 03:00:00,40.724,1762.3278606286297,Hold,1762.3278606286258,1470.1168180439865
Hold,2021-06-10 04:00:00,41.567,1798.8086185725924,Hold,1798.8086185725886,1500.54871269115
Hold,2021-06-10 05:00:00,41.564,1798.678793811226,Hold,1798.678793811222,1500.440414133687
Hold,2021-06-10 06:00:00,42.163,1824.6004711640533,Hold,1824.6004711640494,1522.064026107175
Hold,2021-06-10 07:00:00,42.124,1822.9127492662901,Hold,1822.9127492662863,1520.6561448601537
Hold,2021-06-10 08:00:00,41.445,1793.5290782770248,Hold,1793.529078277021,1496.1445713543126
Hold,2021-06-10 09:00:00,42.664,1846.2812063122449,Hold,1846.281206312241,1540.1498852035322
Hold,2021-06-10 10:00:00,42.23,1827.49989083457,Hold,1827.4998908345658,1524.4826938905205
Hold,2021-06-10 11:00:00,41.979,1816.6378858002467,Hold,1816.6378858002427,1515.421714582765
Hold,2021-06-10 12:00:00,41.963,1815.9454870729592,Hold,1815.9454870729553,1514.8441222762945
Hold,2021-06-10 13:00:00,41.912,1813.73846612973,Hold,1813.738466129726,1513.0030467994197
Hold,2021-06-10 14:00:00,41.591,1799.8472166635236,Hold,1799.8472166635195,1501.415101150856
Hold,2021-06-10 15:00:00,41.111,1779.075254844897,Hold,1779.0752548448932,1484.0873319567413
Hold,2021-06-10 16:00:00,40.323,1744.9746175259856,Hold,1744.9746175259818,1455.6409108630703
Hold,2021-06-10 17:00:00,40.556,1755.0576739921103,Hold,1755.0576739921064,1464.0520988260466
Hold,2021-06-10 18:00:00,41.364,1790.0238097201316,Hold,1790.0238097201275,1493.2205103028057
Hold,2021-06-10 19:00:00,40.946,1771.9348929697444,Hold,1771.9348929697405,1478.1309112962647
Hold,2021-06-10 20:00:00,41.114,1779.2050796062636,Hold,1779.2050796062597,1484.1956305142046
Hold,2021-06-10 21:00:00,40.772,1764.4050568104924,Hold,1764.4050568104885,1471.849594963398
Hold,2021-06-10 22:00:00,41.302,1787.3407646518922,Hold,1787.3407646518883,1490.9823401152328
Hold,2021-06-10 23:00:00,41.105,1778.8156053221644,Hold,1778.8156053221608,1483.8707348418147
Hold,2021-06-11 00:00:00,40.4,1748.3067864010568,Hold,1748.3067864010532,1458.4205738379594
Hold,2021-06-11 01:00:00,40.0,1730.9968182188682,Hold,1730.9968182188645,1443.9807661761974
Hold,2021-06-11 02:00:00,40.213,1740.2143762758838,Hold,1740.2143762758799,1451.6699637560857
Hold,2021-06-11 03:00:00,40.171,1738.3968296167538,Hold,1738.39682961675,1450.1537839516006
Hold,2021-06-11 04:00:00,39.985,1730.347694412036,Hold,1730.347694412032,1443.4392733888812
Hold,2021-06-11 05:00:00,39.405,1705.2482405478627,Hold,1705.248240547859,1422.5015522793262
Hold,2021-06-11 06:00:00,38.428,1662.9686432628664,Hold,1662.9686432628628,1387.2323220654725
Hold,2021-06-11 07:00:00,38.729,1675.9943943199637,Hold,1675.9943943199598,1398.0982773309486
Hold,2021-06-11 08:00:00,38.755,1677.119542251806,Hold,1677.1195422518022,1399.036864828963
Hold,2021-06-11 09:00:00,39.315,1701.35349770687,Hold,1701.3534977068662,1419.2525955554297
Hold,2021-06-11 10:00:00,39.555,1711.7394786161833,Hold,1711.7394786161792,1427.916480152487
Hold,2021-06-11 11:00:00,39.314,1701.3102227864147,Hold,1701.3102227864108,1419.2164960362757
Hold,2021-06-11 12:00:00,39.11,1692.4821390134985,Hold,1692.4821390134946,1411.8521941287772
Hold,2021-06-11 13:00:00,39.628,1714.8985478094328,Hold,1714.898547809429,1430.5517450507589
Hold,2021-06-11 14:00:00,39.186,1695.7710329681142,Hold,1695.7710329681106,1414.595757584512
Hold,2021-06-11 15:00:00,37.8,1635.7919932168302,Hold,1635.7919932168265,1364.5618240365068
Hold,2021-06-11 16:00:00,37.12,1606.3650473071098,Hold,1606.3650473071064,1340.0141510115113
Hold,2021-06-11 17:00:00,37.596,1626.9639094439142,Hold,1626.9639094439108,1357.1975221290081
Hold,2021-06-11 18:00:00,37.82,1636.6574916259399,Hold,1636.6574916259365,1365.2838144195948
Hold,2021-06-11 19:00:00,37.143,1607.3603704775855,Hold,1607.3603704775824,1340.8444399520627
Hold,2021-06-11 20:00:00,36.107,1562.527552885717,Hold,1562.5275528857137,1303.4453381080991
Hold,2021-06-11 21:00:00,36.356,1573.3030080791293,Hold,1573.303008079126,1312.4341183775462
Hold,2021-06-11 22:00:00,36.221,1567.4608938176405,Hold,1567.460893817637,1307.5606832917013
Hold,2021-06-11 23:00:00,36.157,1564.6912989084904,Hold,1564.691298908487,1305.2503140658193
Hold,2021-06-12 00:00:00,35.614,1541.1930171011693,Hold,1541.193017101166,1285.6482751649773
Hold,2021-06-12 01:00:00,34.851,1508.1742527936442,Hold,1508.174252793641,1258.1043420501665
Hold,2021-06-12 02:00:00,34.531,1494.3262782478932,Hold,1494.32627824789,1246.552495920757
Hold,2021-06-12 03:00:00,35.431,1533.273706657818,Hold,1533.2737066578145,1279.0420631597215
Hold,2021-06-12 04:00:00,35.026,1515.747363873352,Hold,1515.7473638733488,1264.4217579021877
Hold,2021-06-12 05:00:00,35.245,1525.2245714531,Hold,1525.2245714530968,1272.327552597002
Hold,2021-06-12 06:00:00,35.636,1542.14506535119,Hold,1542.1450653511865,1286.4424645863749
Hold,2021-06-12 07:00:00,36.122,1563.1766766925489,Hold,1563.1766766925455,1303.9868308954156
Hold,2021-06-12 08:00:00,35.764,1547.6842551694904,Hold,1547.6842551694872,1291.0632030381387
Hold,2021-06-12 09:00:00,36.202,1566.6386703289866,Hold,1566.6386703289832,1306.874792427768
Hold,2021-06-12 10:00:00,36.452,1577.4574004428546,Hold,1577.457400442851,1315.8996722163693
Hold,2021-06-12 11:00:00,36.624,1584.9006867611956,Hold,1584.900686761192,1322.108789510927
Hold,2021-06-12 12:00:00,37.149,1607.6200200003184,Hold,1607.6200200003145,1341.0610370669892
Hold,2021-06-12 13:00:00,36.847,1594.550994022766,Hold,1594.5509940227623,1330.158982282359
Hold,2021-06-12 14:00:00,36.479,1578.6258232951523,Hold,1578.6258232951486,1316.874359233538
Hold,2021-06-12 15:00:00,36.586,1583.2562397838876,Hold,1583.256239783884,1320.7370077830592
Hold,2021-06-12 16:00:00,36.959,1599.3977851137788,Hold,1599.3977851137752,1334.2021284276525
Hold,2021-06-12 17:00:00,36.886,1596.2387159205296,Hold,1596.238715920526,1331.566863529381
Hold,2021-06-12 18:00:00,36.69,1587.756831511257,Hold,1587.7568315112533,1324.4913577751174
Hold,2021-06-12 19:00:00,36.441,1576.9813763178445,Hold,1576.9813763178408,1315.5025775056708
Hold,2021-06-12 20:00:00,37.04,1602.9030536706719,Hold,1602.903053670668,1337.1261894791592
Hold,2021-06-12 21:00:00,37.3,1614.1545329890944,Hold,1614.1545329890905,1346.5120644593042
Hold,2021-06-12 22:00:00,37.071,1604.2445762047914,Hold,1604.2445762047876,1338.2452745729454
Hold,2021-06-12 23:00:00,36.476,1578.495998533786,Hold,1578.4959985337823,1316.7660606760744
Hold,2021-06-13 00:00:00,37.058,1603.6820022388704,Hold,1603.6820022388667,1337.775980823938
Hold,2021-06-13 01:00:00,37.011,1601.6480809774635,Hold,1601.6480809774598,1336.079303423681
Hold,2021-06-13 02:00:00,36.425,1576.2889775905567,Hold,1576.288977590553,1314.9249851991995
Hold,2021-06-13 03:00:00,35.753,1547.20823104448,Hold,1547.2082310444766,1290.6661083274396
Hold,2021-06-13 04:00:00,35.89,1553.1368951468794,Hold,1553.1368951468758,1295.611742451593
Hold,2021-06-13 05:00:00,35.734,1546.386007555826,Hold,1546.3860075558225,1289.9802174635058
Hold,2021-06-13 06:00:00,36.049,1560.0176074992994,Hold,1560.017607499296,1301.3515659971433
Hold,2021-06-13 07:00:00,35.743,1546.775481839925,Hold,1546.7754818399214,1290.3051131358957
Hold,2021-06-13 08:00:00,35.956,1555.993039896941,Hold,1555.9930398969375,1297.994310715784
Hold,2021-06-13 09:00:00,35.956,1555.993039896941,Hold,1555.9930398969375,1297.994310715784
Hold,2021-06-13 10:00:00,36.065,1560.710006226587,Hold,1560.7100062265838,1301.9291583036138
Hold,2021-06-13 11:00:00,35.856,1551.6655478513935,Hold,1551.6655478513903,1294.3843588003433
Hold,2021-06-13 12:00:00,35.658,1543.09711360121,Hold,1543.0971136012065,1287.2366540077712
Hold,2021-06-13 13:00:00,35.461,1534.5719542714821,Hold,1534.571954271479,1280.1250487343534
Hold,2021-06-13 14:00:00,34.813,1506.5298058163364,Hold,1506.5298058163332,1256.7325603222992
Hold,2021-06-13 15:00:00,34.969,1513.2806934073901,Hold,1513.2806934073867,1262.3640853103864
Hold,2021-06-13 16:00:00,36.003,1558.0269611583478,Hold,1558.0269611583444,1299.690988116041
Hold,2021-06-13 17:00:00,36.986,1600.5662079660763,Hold,1600.5662079660729,1335.176815444821
Hold,2021-06-13 18:00:00,38.382,1660.9779969219148,Hold,1660.9779969219114,1385.5717441843703
Hold,2021-06-13 19:00:00,38.1,1648.774469353472,Hold,1648.7744693534687,1375.3916797828283
Hold,2021-06-13 20:00:00,39.205,1696.5932564567681,Hold,1696.5932564567647,1415.2816484484456
Hold,2021-06-13 21:00:00,38.796,1678.8938139904803,Hold,1678.893813990477,1400.516945114294
Hold,2021-06-13 22:00:00,38.79,1678.6341644677475,Hold,1678.6341644677443,1400.3003479993677
Hold,2021-06-13 23:00:00,38.706,1674.999071149488,Hold,1674.999071149485,1397.2679883903977
Hold,2021-06-14 00:00:00,38.266,1655.95810614908,Hold,1655.9581061490771,1381.3841999624594
Hold,2021-06-14 01:00:00,38.63,1671.7101771948721,Hold,1671.7101771948692,1394.524424934663
Hold,2021-06-14 02:00:00,38.434,1663.2282927855995,Hold,1663.2282927855965,1387.4489191803996
Hold,2021-06-14 03:00:00,37.871,1638.864512569169,Hold,1638.8645125691662,1367.1248898964698
Hold,2021-06-14 04:00:00,37.99,1644.0142281033702,Hold,1644.0142281033675,1371.4207326758442
Hold,2021-06-14 05:00:00,38.19,1652.6692121944643,Hold,1652.6692121944616,1378.6406365067248
Hold,2021-06-14 06:00:00,38.086,1648.1686204670953,Hold,1648.1686204670925,1374.8862865146666
Hold,2021-06-14 07:00:00,37.783,1635.0563195690875,Hold,1635.0563195690845,1363.948132210882
Hold,2021-06-14 08:00:00,37.134,1606.9708961934864,Hold,1606.9708961934837,1340.519544279673
Hold,2021-06-14 09:00:00,37.137,1607.1007209548527,Hold,1607.10072095485,1340.6278428371363
Hold,2021-06-14 10:00:00,37.486,1622.2036681938123,Hold,1622.2036681938098,1353.2265750220233
Hold,2021-06-14 11:00:00,37.323,1615.1498561595706,Hold,1615.1498561595681,1347.3423533998555
Hold,2021-06-14 12:00:00,37.128,1606.7112466707533,Hold,1606.7112466707508,1340.3029471647465
Hold,2021-06-14 13:00:00,38.28,1656.563955035457,Hold,1656.5639550354542,1381.8895932306211
Hold,2021-06-14 14:00:00,38.265,1655.9148312286247,Hold,1655.914831228622,1381.3481004433052
Hold,2021-06-14 15:00:00,39.862,1725.0248791960132,Hold,1725.0248791960103,1438.9990325328902
Hold,2021-06-14 16:00:00,39.673,1716.845919229929,Hold,1716.845919229926,1432.1762234127075
Hold,2021-06-14 17:00:00,39.726,1719.1394900140688,Hold,1719.1394900140658,1434.089497927891
Hold,2021-06-14 18:00:00,38.769,1677.7253911381824,Hold,1677.7253911381795,1399.5422580971256
Hold,2021-06-14 19:00:00,39.002,1687.8084476043075,Hold,1687.8084476043048,1407.953446060102
Hold,2021-06-14 20:00:00,38.741,1676.5136933654292,Hold,1676.5136933654264,1398.5314715608022
Hold,2021-06-14 21:00:00,39.159,1694.6026101158166,Hold,1694.6026101158136,1413.6210705673434
Hold,2021-06-14 22:00:00,39.122,1693.001438058964,Hold,1693.0014380589612,1412.2853883586304
Hold,2021-06-14 23:00:00,39.694,1717.7546925594938,Hold,1717.7546925594909,1432.93431331495
Hold,2021-06-15 00:00:00,39.637,1715.288022093532,Hold,1715.288022093529,1430.876640723149
Hold,2021-06-15 01:00:00,39.569,1712.34532750256,Hold,1712.3453275025568,1428.4218734206495
Hold,2021-06-15 02:00:00,40.551,1754.8412993898332,Hold,1754.8412993898303,1463.871601230275
Hold,2021-06-15 03:00:00,40.545,1754.5816498671004,Hold,1754.5816498670974,1463.6550041153487
Hold,2021-06-15 04:00:00,41.196,1782.7536230836122,Hold,1782.7536230836092,1487.155791084866
Hold,2021-06-15 05:00:00,40.631,1758.3032930262707,Hold,1758.303293026268,1466.7595627626274
Hold,2021-06-15 06:00:00,40.738,1762.9337095150063,Hold,1762.9337095150036,1470.6222113121487
Hold,2021-06-15 07:00:00,41.294,1786.9945652882486,Hold,1786.9945652882457,1490.6935439619976
Hold,2021-06-15 08:00:00,40.372,1747.0950886283035,Hold,1747.0950886283008,1457.4097873016365
Hold,2021-06-15 09:00:00,40.854,1767.953600287841,Hold,1767.9536002878385,1474.8097555340596
Hold,2021-06-15 10:00:00,40.593,1756.658846048963,Hold,1756.6588460489602,1465.3877810347599
Hold,2021-06-15 11:00:00,40.538,1754.2787254239117,Hold,1754.278725423909,1463.4023074812674
Hold,2021-06-15 12:00:00,40.9,1769.9442466287928,Hold,1769.94424662879,1476.4703334151623
Hold,2021-06-15 13:00:00,40.5,1752.634278446604,Hold,1752.6342784466012,1462.0305257534005
Hold,2021-06-15 14:00:00,39.899,1726.6260512528654,Hold,1726.6260512528627,1440.3347147416032
Hold,2021-06-15 15:00:00,39.981,1730.1745947302143,Hold,1730.1745947302113,1443.2948753122646
Hold,2021-06-15 16:00:00,40.378,1747.3547381510366,Hold,1747.3547381510339,1457.626384416563
Hold,2021-06-15 17:00:00,41.288,1786.7349157655156,Hold,1786.7349157655126,1490.4769468470715
Hold,2021-06-15 18:00:00,40.78,1764.751256174136,Hold,1764.751256174133,1472.138391116634
Hold,2021-06-15 19:00:00,40.043,1732.8576397984534,Hold,1732.8576397984505,1445.5330454998375
Hold,2021-06-15 20:00:00,40.009,1731.3862925029673,Hold,1731.3862925029644,1444.3056618485878
Hold,2021-06-15 21:00:00,39.503,1709.4891827524987,Hold,1709.4891827524957,1426.0393051564588
Hold,2021-06-15 22:00:00,39.905,1726.8857007755985,Hold,1726.8857007755953,1440.5513118565298
Hold,2021-06-15 23:00:00,39.536,1710.9172551275294,Hold,1710.9172551275265,1427.2305892885545
Hold,2021-06-16 00:00:00,38.949,1685.5148768201675,Hold,1685.5148768201645,1406.0401715449184
Hold,2021-06-16 01:00:00,39.348,1702.7815700819006,Hold,1702.7815700818976,1420.443879687526
Hold,2021-06-16 02:00:00,39.214,1696.9827307408673,Hold,1696.9827307408643,1415.606544120836
Hold,2021-06-16 03:00:00,39.041,1689.4961695020706,Hold,1689.4961695020677,1409.3613273071237
Hold,2021-06-16 04:00:00,39.445,1706.9792373660814,Hold,1706.9792373660785,1423.9455330455035
Hold,2021-06-16 05:00:00,39.733,1719.4424144572572,Hold,1719.4424144572542,1434.342194561972
Hold,2021-06-16 06:00:00,39.7,1718.014342082227,Hold,1718.014342082224,1433.150910429877
Hold,2021-06-16 07:00:00,39.439,1706.7195878433486,Hold,1706.7195878433456,1423.728935930577
Hold,2021-06-16 08:00:00,39.593,1713.3839255934913,Hold,1713.3839255934884,1429.2882618803555
Hold,2021-06-16 09:00:00,39.322,1701.6564221500585,Hold,1701.6564221500557,1419.5052921895117
Hold,2021-06-16 10:00:00,38.773,1677.8984908200046,Hold,1677.8984908200016,1399.6866561737434
Hold,2021-06-16 11:00:00,38.082,1647.9955207852736,Hold,1647.9955207852706,1374.7418884380493
Hold,2021-06-16 12:00:00,37.839,1637.4797151145938,Hold,1637.4797151145908,1365.9697052835288
Hold,2021-06-16 13:00:00,38.121,1649.683242683037,Hold,1649.683242683034,1376.1497696850713
Hold,2021-06-16 14:00:00,37.724,1632.5030992622146,Hold,1632.5030992622117,1361.8182605807722
Hold,2021-06-16 15:00:00,39.539,1711.0470798888957,Hold,1711.0470798888925,1427.3388878460175
Hold,2021-06-16 16:00:00,38.912,1683.9137047633149,Hold,1683.9137047633117,1404.7044893362056
Hold,2021-06-16 17:00:00,39.444,1706.935962445626,Hold,1706.935962445623,1423.909433526349
Hold,2021-06-16 18:00:00,39.565,1712.1722278207378,Hold,1712.1722278207349,1428.2774753440317
Hold,2021-06-16 19:00:00,39.499,1709.316083070677,Hold,1709.316083070674,1425.8949070798412
Hold,2021-06-16 20:00:00,39.315,1701.35349770687,Hold,1701.3534977068668,1419.2525955554304
Hold,2021-06-16 21:00:00,40.269,1742.63777182139,Hold,1742.637771821387,1453.691536828733
Hold,2021-06-16 22:00:00,39.533,1710.787430366163,Hold,1710.7874303661602,1427.122290731091
Hold,2021-06-16 23:00:00,39.728,1719.22603985498,Hold,1719.2260398549768,1434.1616969662
Hold,2021-06-17 00:00:00,40.055,1733.3769388439193,Hold,1733.3769388439162,1445.9662397296904
Hold,2021-06-17 01:00:00,40.052,1733.2471140825526,Hold,1733.2471140825494,1445.8579411722271
Hold,2021-06-17 02:00:00,40.194,1739.3921527872299,Hold,1739.3921527872267,1450.9840728921529
Hold,2021-06-17 03:00:00,40.291,1743.5898200714103,Hold,1743.589820071407,1454.48572625013
Hold,2021-06-17 04:00:00,39.967,1729.5687458438374,Hold,1729.5687458438342,1442.789482044103
Hold,2021-06-17 05:00:00,40.042,1732.814364877998,Hold,1732.814364877995,1445.4969459806834
Hold,2021-06-17 06:00:00,40.673,1760.1208396854008,Hold,1760.1208396853979,1468.2757425671132
Hold,2021-06-17 07:00:00,41.005,1774.4881132766172,Hold,1774.488113276614,1480.2607829263754
Hold,2021-06-17 08:00:00,40.656,1759.3851660376574,Hold,1759.3851660376542,1467.662050741488
Hold,2021-06-17 09:00:00,41.191,1782.5372484813352,Hold,1782.537248481332,1486.9752934890946
Hold,2021-06-17 10:00:00,40.896,1769.771146946971,Hold,1769.771146946968,1476.325935338545
Hold,2021-06-17 11:00:00,40.646,1758.952416833103,Hold,1758.9524168331,1467.3010555499436
Hold,2021-06-17 12:00:00,39.823,1723.3371572982498,Hold,1723.337157298247,1437.5911512858684
Hold,2021-06-17 13:00:00,39.971,1729.7418455256593,Hold,1729.7418455256563,1442.93388012072
Hold,2021-06-17 14:00:00,40.559,1755.1874987534768,Hold,1755.1874987534736,1464.1603973835101
Hold,2021-06-17 15:00:00,40.27,1742.6810467418456,Hold,1742.6810467418425,1453.7276363478873
Hold,2021-06-17 16:00:00,39.646,1715.6774963776313,Hold,1715.6774963776281,1431.2015363955386
Hold,2021-06-17 17:00:00,38.4,1661.7569454901134,Hold,1661.7569454901104,1386.2215355291498
Hold,2021-06-17 18:00:00,38.947,1685.4283269792568,Hold,1685.4283269792536,1405.9679725066096
Hold,2021-06-17 19:00:00,39.291,1700.3148996159384,Hold,1700.3148996159352,1418.3862070957248
Hold,2021-06-17 20:00:00,39.27,1699.406126286374,Hold,1699.4061262863709,1417.6281171934827
Hold,2021-06-17 21:00:00,39.106,1692.3090393316766,Hold,1692.3090393316736,1411.7077960521601
Hold,2021-06-17 22:00:00,39.1,1692.0493898089437,Hold,1692.0493898089408,1411.4911989372335
Hold,2021-06-17 23:00:00,39.265,1699.1897516840966,Hold,1699.1897516840934,1417.4476195977104
Hold,2021-06-18 00:00:00,38.871,1682.1394330246408,Hold,1682.1394330246378,1403.224409050875
Hold,2021-06-18 01:00:00,38.715,1675.3885454335873,Hold,1675.3885454335843,1397.5928840627878
Hold,2021-06-18 02:00:00,38.778,1678.1148654222818,Hold,1678.1148654222789,1399.8671537695152
Hold,2021-06-18 03:00:00,39.172,1695.1651840817376,Hold,1695.1651840817349,1414.0903643163506
Hold,2021-06-18 04:00:00,39.179,1695.468108524926,Hold,1695.468108524923,1414.3430609504317
Hold,2021-06-18 05:00:00,38.947,1685.4283269792568,Hold,1685.4283269792538,1405.9679725066098
Hold,2021-06-18 06:00:00,38.643,1672.2727511607932,Hold,1672.2727511607902,1394.9937186836707
Hold,2021-06-18 07:00:00,39.015,1688.3710215702285,Hold,1688.3710215702254,1408.4227398091093
Hold,2021-06-18 08:00:00,39.044,1689.6259942634372,Hold,1689.625994263434,1409.4696258645872
Hold,2021-06-18 09:00:00,38.242,1654.919508058149,Hold,1654.9195080581458,1380.5178115027543
Hold,2021-06-18 10:00:00,38.507,1666.3873619788487,Hold,1666.3873619788455,1390.0841840786718
Hold,2021-06-18 11:00:00,38.215,1653.7510852058515,Hold,1653.7510852058483,1379.5431244855858
