Ordem,Timestamp,Valor,Saldo,Sinal,Saldo_norm,Valor_norm
Hold,2021-11-06 02:00:00,0.3591,3392.0281078636517,Hold,3392.02810786369,2635.4029062086897
Hold,2021-11-06 03:00:00,0.3616,3415.6428955820006,Hold,3415.642895582039,2653.7501834727436
Hold,2021-11-06 04:00:00,0.3619,3418.4766701082026,Hold,3418.4766701082403,2655.95185674443
Hold,2021-11-06 05:00:00,0.3631,3429.8117682130105,Hold,3429.8117682130483,2664.7585498311755
Hold,2021-11-06 06:00:00,0.363,3428.8671767042765,Hold,3428.8671767043143,2664.0246587406136
Hold,2021-11-06 07:00:00,0.3621,3420.3658531256706,Hold,3420.3658531257083,2657.4196389255544
Hold,2021-11-06 08:00:00,0.3615,3414.698304073267,Hold,3414.698304073305,2653.0162923821813
Hold,2021-11-06 09:00:00,0.3634,3432.6455427392125,Hold,3432.64554273925,2666.960223102862
Hold,2021-11-06 10:00:00,0.3592,3392.972699372386,Hold,3392.972699372423,2636.1367972992516
Trailing-Stop,2021-11-06 11:00:00,0.3545,3348.57689846189,Trailing stop 10.0% hit,3348.5768984619262,2601.6439160428304
Buy,2021-11-10 22:00:00,0.3877,3348.57689846189,Sinal: Compra,3348.5768984619262,2845.2957581094647
Hold,2021-11-10 23:00:00,0.3831,3302.2321718363632,Hold,3302.2321718363987,2811.536767943606
Hold,2021-11-11 00:00:00,0.3847,3316.023796673059,Hold,3316.023796673095,2823.2790253926005
Hold,2021-11-11 01:00:00,0.3816,3289.3025235519613,Hold,3289.3025235519967,2800.528401585174
Hold,2021-11-11 02:00:00,0.3803,3278.0968283721463,Hold,3278.096828372182,2790.9878174078663
Hold,2021-11-11 03:00:00,0.3801,3276.372875267559,Hold,3276.3728752675943,2789.5200352267416
Hold,2021-11-11 04:00:00,0.3803,3278.0968283721463,Hold,3278.096828372182,2790.9878174078663
Hold,2021-11-11 05:00:00,0.3839,3309.1279842547115,Hold,3309.127984254747,2817.4078966681036
Hold,2021-11-11 06:00:00,0.3871,3336.7112339281034,Hold,3336.7112339281393,2840.892411566092
Hold,2021-11-11 07:00:00,0.3903,3364.294483601495,Hold,3364.2944836015313,2864.376926464081
Hold,2021-11-11 08:00:00,0.3891,3353.950764973973,Hold,3353.9507649740094,2855.570233377335
Hold,2021-11-11 09:00:00,0.3923,3381.5340146473645,Hold,3381.534014647401,2879.0547482753245
Hold,2021-11-11 10:00:00,0.3904,3365.156460153789,Hold,3365.1564601538253,2865.1108175546437
Hold,2021-11-11 11:00:00,0.3966,3418.599006395985,Hold,3418.5990063960217,2910.6120651694964
Hold,2021-11-11 12:00:00,0.3934,3391.0157567225933,Hold,3391.0157567226292,2887.1275502715075
Hold,2021-11-11 13:00:00,0.389,3353.0887884216795,Hold,3353.088788421715,2854.836342286773
Hold,2021-11-11 14:00:00,0.39,3361.708553944615,Hold,3361.7085539446507,2862.1752531923944
Hold,2021-11-11 15:00:00,0.3934,3391.0157567225933,Hold,3391.0157567226297,2887.1275502715075
Hold,2021-11-11 16:00:00,0.3961,3414.2891236345176,Hold,3414.2891236345545,2906.9426097166856
Hold,2021-11-11 17:00:00,0.3952,3406.5313346638764,Hold,3406.5313346639127,2900.337589901626
Hold,2021-11-11 18:00:00,0.396,3413.427147082224,Hold,3413.42714708226,2906.2087186261233
Hold,2021-11-11 19:00:00,0.4015,3460.8358574583663,Hold,3460.835857458402,2946.5727286070414
Hold,2021-11-11 20:00:00,0.3957,3410.8412174253435,Hold,3410.841217425379,2904.0070453544363
Hold,2021-11-11 21:00:00,0.3977,3428.0807484712136,Hold,3428.080748471249,2918.6848671656794
Hold,2021-11-11 22:00:00,0.3932,3389.2918036180063,Hold,3389.2918036180413,2885.6597680903824
Hold,2021-11-11 23:00:00,0.3909,3369.466342915256,Hold,3369.4663429152915,2868.780273007453
Hold,2021-11-12 00:00:00,0.3908,3368.604366362962,Hold,3368.6043663629976,2868.046381916891
Hold,2021-11-12 01:00:00,0.3911,3371.190296019843,Hold,3371.1902960198786,2870.2480551885774
Hold,2021-11-12 02:00:00,0.3896,3358.2606477354407,Hold,3358.260647735476,2859.239688830145
Hold,2021-11-12 03:00:00,0.3891,3353.950764973973,Hold,3353.9507649740085,2855.5702333773343
Hold,2021-11-12 04:00:00,0.3899,3360.8465773923213,Hold,3360.8465773923567,2861.4413621018316
Hold,2021-11-12 05:00:00,0.3842,3311.713913911592,Hold,3311.7139139116266,2819.609569939789
Hold,2021-11-12 06:00:00,0.3824,3296.1983359703095,Hold,3296.198335970344,2806.3995303096704
Hold,2021-11-12 07:00:00,0.3824,3296.1983359703095,Hold,3296.198335970344,2806.3995303096704
Hold,2021-11-12 08:00:00,0.3854,3322.0576325391144,Hold,3322.0576325391494,2828.4162630265346
Hold,2021-11-12 09:00:00,0.3733,3217.7584697116017,Hold,3217.758469711636,2739.6154410685144
Hold,2021-11-12 10:00:00,0.3734,3218.620446263895,Hold,3218.6204462639284,2740.3493321590763
Hold,2021-11-12 11:00:00,0.3733,3217.7584697116017,Hold,3217.7584697116354,2739.6154410685144
Hold,2021-11-12 12:00:00,0.3772,3251.375555251048,Hold,3251.3755552510816,2768.237193600438
Hold,2021-11-12 13:00:00,0.3779,3257.4093911171026,Hold,3257.409391117136,2773.3744312343733
Hold,2021-11-12 14:00:00,0.3728,3213.448586950134,Hold,3213.448586950167,2735.945985615703
Hold,2021-11-12 15:00:00,0.3723,3209.138704188667,Hold,3209.1387041886996,2732.2765301628924
Hold,2021-11-12 16:00:00,0.3712,3199.656962113438,Hold,3199.656962113471,2724.2037281667085
Hold,2021-11-12 17:00:00,0.3761,3241.893813175819,Hold,3241.893813175852,2760.164391604254
Hold,2021-11-12 18:00:00,0.3783,3260.8572973262762,Hold,3260.8572973263094,2776.3099955966213
Hold,2021-11-12 19:00:00,0.378,3258.2713676693957,Hold,3258.271367669429,2774.1083223249348
Hold,2021-11-12 20:00:00,0.3814,3287.5785704473747,Hold,3287.5785704474083,2799.0606194040483
Sell,2021-11-12 21:00:00,0.379,3266.8911331923305,Sinal: Venda,3266.891133192364,2781.447233230557
Buy,2021-12-03 16:00:00,0.3401,3266.8911331923305,Sinal: Compra,3266.891133192364,2495.963599001879
Hold,2021-12-03 17:00:00,0.3405,3264.19520837023,Hold,3264.1952083702636,2498.899163364128
Hold,2021-12-03 18:00:00,0.3373,3233.5184839450176,Hold,3233.518483945051,2475.414648466139
Hold,2021-12-03 19:00:00,0.3352,3213.3868835409726,Hold,3213.386883541006,2460.002935564334
Hold,2021-12-03 20:00:00,0.3311,3174.0823303711695,Hold,3174.082330371202,2429.913400851286
Hold,2021-12-03 21:00:00,0.3294,3157.7853205202755,Hold,3157.7853205203073,2417.4372523117295
Hold,2021-12-03 22:00:00,0.3235,3101.2251098612905,Hold,3101.225109861322,2374.1376779685625
Hold,2021-12-03 23:00:00,0.3258,3123.2740055419113,Hold,3123.2740055419426,2391.0171730514917
Hold,2021-12-04 00:00:00,0.3128,2998.6498125644875,Hold,2998.649812564518,2295.611331278412
Hold,2021-12-04 01:00:00,0.3166,3035.0784228194266,Hold,3035.078422819457,2323.499192719773
Hold,2021-12-04 02:00:00,0.3158,3027.4092417131237,Hold,3027.409241713154,2317.628063995276
Stop-Loss,2021-12-04 03:00:00,0.3045,2919.082058586593,SL 10.0% hit,2919.0820585866227,2234.698370761753
Buy,2021-12-08 11:00:00,0.29,2919.082058586593,Sinal: Compra,2919.0820585866227,2128.2841626302406
Hold,2021-12-08 12:00:00,0.2923,2936.351874486542,Hold,2936.351874486572,2145.1636577131703
Hold,2021-12-08 13:00:00,0.2889,2902.1965670173176,Hold,2902.196567017347,2120.211360634057
Hold,2021-12-08 14:00:00,0.2962,2975.5300212894754,Hold,2975.5300212895054,2173.785410245094
Hold,2021-12-08 15:00:00,0.2989,3002.6533536915063,Hold,3002.6533536915367,2193.6004696902723
Hold,2021-12-08 16:00:00,0.3026,3039.822364760956,Hold,3039.8223647609866,2220.754440041072
Hold,2021-12-08 17:00:00,0.2997,3010.6898966254416,Hold,3010.6898966254716,2199.4715984147697
Hold,2021-12-08 18:00:00,0.3049,3062.92742569602,Hold,3062.9274256960507,2237.6339351240013
Hold,2021-12-08 19:00:00,0.3065,3079.0005115638896,Hold,3079.00051156392,2249.3761925729955
Hold,2021-12-08 20:00:00,0.304,3053.886314895343,Hold,3053.8863148953733,2231.0289153089416
Hold,2021-12-08 21:00:00,0.3013,3026.762982493312,Hold,3026.762982493342,2211.213855863764
Hold,2021-12-08 22:00:00,0.2992,3005.6670572917324,Hold,3005.6670572917624,2195.802142961959
Hold,2021-12-08 23:00:00,0.3059,3072.973104363439,Hold,3072.9731043634692,2244.9728460296224
Hold,2021-12-09 00:00:00,0.3014,3027.7675503600535,Hold,3027.767550360083,2211.947746954326
Hold,2021-12-09 01:00:00,0.2985,2998.6350822245386,Hold,2998.6350822245677,2190.664905328023
Hold,2021-12-09 02:00:00,0.2933,2946.397553153961,Hold,2946.3975531539895,2152.5025686187914
Hold,2021-12-09 03:00:00,0.2912,2925.3016279523813,Hold,2925.30162795241,2137.0908557169864
Hold,2021-12-09 04:00:00,0.2947,2960.461503288347,Hold,2960.4615032883758,2162.7770438866614
Hold,2021-12-09 05:00:00,0.2937,2950.4158246209286,Hold,2950.415824620957,2155.4381329810403
Hold,2021-12-09 06:00:00,0.2926,2939.3655780867675,Hold,2939.365578086796,2147.3653309848564
Hold,2021-12-09 07:00:00,0.2929,2942.379281686993,Hold,2942.379281687022,2149.567004256543
Hold,2021-12-09 08:00:00,0.2912,2925.3016279523813,Hold,2925.30162795241,2137.0908557169864
Hold,2021-12-09 09:00:00,0.2998,3011.6944644921837,Hold,3011.694464492213,2200.2054895053316
Hold,2021-12-09 10:00:00,0.2926,2939.3655780867675,Hold,2939.3655780867957,2147.3653309848564
Hold,2021-12-09 11:00:00,0.2905,2918.269652885188,Hold,2918.269652885216,2131.953618083051
Hold,2021-12-09 12:00:00,0.2942,2955.438663954638,Hold,2955.438663954666,2159.107588433851
Hold,2021-12-09 13:00:00,0.2907,2920.2787886186716,Hold,2920.2787886186993,2133.4214002641756
Hold,2021-12-09 14:00:00,0.284,2852.9727415469647,Hold,2852.972741546992,2084.2506971965117
Hold,2021-12-09 15:00:00,0.2845,2857.995580880674,Hold,2857.9955808807013,2087.9201526493225
Hold,2021-12-09 16:00:00,0.2842,2854.9818772804488,Hold,2854.981877280476,2085.7184793776364
Hold,2021-12-09 17:00:00,0.2818,2830.872248478643,Hold,2830.8722484786704,2068.1050932041444
Hold,2021-12-09 18:00:00,0.2781,2793.7032374091937,Hold,2793.7032374092205,2040.951122853345
Hold,2021-12-09 19:00:00,0.2775,2787.6758302087424,Hold,2787.675830208769,2036.5477763099725
Hold,2021-12-09 20:00:00,0.2796,2808.771755410322,Hold,2808.771755410349,2051.9594892117775
Hold,2021-12-09 21:00:00,0.2787,2799.7306446096445,Hold,2799.730644609672,2045.354469396718
Hold,2021-12-09 22:00:00,0.2773,2785.6666944752583,Hold,2785.666694475285,2035.0799941288478
Trailing-Stop,2021-12-09 23:00:00,0.2733,2745.4839798055827,Trailing stop 10.0% hit,2745.483979805609,2005.7243505063616
Buy,2022-01-04 02:00:00,0.2823,2745.4839798055827,Sinal: Compra,2745.483979805609,2071.7745486569556
Hold,2022-01-04 03:00:00,0.2833,2749.7017288401535,Hold,2749.70172884018,2079.1134595625767
Hold,2022-01-04 04:00:00,0.2804,2721.554411460568,Hold,2721.554411460594,2057.8306179362744
Hold,2022-01-04 05:00:00,0.2817,2734.1721744238307,Hold,2734.172174423857,2067.3712021135825
Hold,2022-01-04 06:00:00,0.2832,2748.7311316891332,Hold,2748.7311316891596,2078.379568472015
Hold,2022-01-04 07:00:00,0.2834,2750.6723259911732,Hold,2750.6723259911996,2079.8473506531386
Hold,2022-01-04 08:00:00,0.2832,2748.7311316891332,Hold,2748.7311316891596,2078.3795684720144
Hold,2022-01-04 09:00:00,0.2815,2732.23098012179,Hold,2732.230980121816,2065.903419932458
Hold,2022-01-04 10:00:00,0.2832,2748.7311316891332,Hold,2748.7311316891596,2078.379568472015
Hold,2022-01-04 11:00:00,0.2864,2779.7902405217783,Hold,2779.790240521805,2101.8640833700033
Hold,2022-01-04 12:00:00,0.285,2766.201880407496,Hold,2766.2018804075224,2091.589608102133
Hold,2022-01-04 13:00:00,0.2865,2780.7608376727985,Hold,2780.7608376728253,2102.597974460565
Hold,2022-01-04 14:00:00,0.287,2785.6138234278997,Hold,2785.613823427927,2106.2674299133764
Sell,2022-01-04 15:00:00,0.2844,2760.378297501375,Sinal: Venda,2760.378297501402,2087.1862615587606
Buy,2022-01-12 23:00:00,0.2822,2760.378297501375,Sinal: Compra,2760.378297501402,2071.0406575663933
Hold,2022-01-13 00:00:00,0.2856,2788.051389251955,Hold,2788.051389251982,2095.992954645507
Hold,2022-01-13 01:00:00,0.2851,2783.170346903825,Hold,2783.170346903852,2092.323499192696
Hold,2022-01-13 02:00:00,0.2848,2780.2417214949464,Hold,2780.2417214949737,2090.121825921009
Hold,2022-01-13 03:00:00,0.284,2772.432053737938,Hold,2772.4320537379654,2084.250697196512
Hold,2022-01-13 04:00:00,0.2853,2785.1227638430764,Hold,2785.122763843104,2093.7912813738203
Hold,2022-01-13 05:00:00,0.2877,2808.5517671141015,Hold,2808.5517671141297,2111.404667547312
Hold,2022-01-13 06:00:00,0.2873,2804.6469332355973,Hold,2804.646933235625,2108.4691031850634
Hold,2022-01-13 07:00:00,0.286,2791.9562231304585,Hold,2791.9562231304863,2098.9285190077553
Hold,2022-01-13 08:00:00,0.2872,2803.6707247659715,Hold,2803.6707247659997,2107.7352120945015
Hold,2022-01-13 09:00:00,0.2892,2823.194894158492,Hold,2823.19489415852,2122.4130339057447
Hold,2022-01-13 10:00:00,0.2871,2802.6945162963452,Hold,2802.6945162963734,2107.0013210039397
Hold,2022-01-13 11:00:00,0.2821,2753.884092815044,Hold,2753.8840928150717,2070.3067664758323
Hold,2022-01-13 12:00:00,0.2835,2767.5510113898076,Hold,2767.551011389836,2080.581241743702
Hold,2022-01-13 13:00:00,0.2847,2779.2655130253206,Hold,2779.2655130253484,2089.387934830448
Hold,2022-01-13 14:00:00,0.2855,2787.075180782328,Hold,2787.075180782356,2095.2590635549454
Hold,2022-01-13 15:00:00,0.2761,2695.3115846374812,Hold,2695.3115846375085,2026.2733010421034
Hold,2022-01-13 16:00:00,0.2778,2711.907128621124,Hold,2711.907128621151,2038.74944958166
Hold,2022-01-13 17:00:00,0.2744,2678.7160406538383,Hold,2678.716040653865,2013.7971525025469
Hold,2022-01-13 18:00:00,0.2737,2671.8825813664566,Hold,2671.8825813664835,2008.6599148686116
Hold,2022-01-13 19:00:00,0.2718,2653.3346204435616,Hold,2653.334620443588,1994.7159841479306
Hold,2022-01-13 20:00:00,0.2738,2672.8587898360825,Hold,2672.8587898361097,2009.3938059591737
Hold,2022-01-13 21:00:00,0.2741,2675.787415244961,Hold,2675.7874152449876,2011.5954792308605
Hold,2022-01-13 22:00:00,0.2712,2647.4773696258057,Hold,2647.4773696258326,1990.3126376045582
Hold,2022-01-13 23:00:00,0.2693,2628.9294087029107,Hold,2628.929408702937,1976.3687068838772
Hold,2022-01-14 00:00:00,0.2703,2638.691493399171,Hold,2638.6914933991975,1983.7076177894987
Hold,2022-01-14 01:00:00,0.2693,2628.9294087029107,Hold,2628.929408702937,1976.3687068838774
Hold,2022-01-14 02:00:00,0.2705,2640.6439103384237,Hold,2640.6439103384505,1985.1753999706234
Hold,2022-01-14 03:00:00,0.2699,2634.786659520667,Hold,2634.786659520694,1980.7720534272503
Hold,2022-01-14 04:00:00,0.2719,2654.3108289131874,Hold,2654.310828913214,1995.4498752384936
Hold,2022-01-14 05:00:00,0.2757,2691.406750758977,Hold,2691.4067507590044,2023.3377366798559
Hold,2022-01-14 06:00:00,0.2765,2699.2164185159854,Hold,2699.216418516013,2029.2088654043532
Hold,2022-01-14 07:00:00,0.2756,2690.4305422893513,Hold,2690.430542289379,2022.6038455892933
Hold,2022-01-14 08:00:00,0.2741,2675.787415244961,Hold,2675.787415244988,2011.595479230861
Hold,2022-01-14 09:00:00,0.2722,2657.2394543220657,Hold,2657.239454322093,1997.65154851018
Hold,2022-01-14 10:00:00,0.2652,2588.9048614482435,Hold,2588.90486144827,1946.2791721708293
Hold,2022-01-14 11:00:00,0.2645,2582.0714021608615,Hold,2582.071402160888,1941.1419345368943
Hold,2022-01-14 12:00:00,0.2637,2574.261734403853,Hold,2574.2617344038795,1935.270805812397
Hold,2022-01-14 13:00:00,0.2632,2569.3806920557226,Hold,2569.380692055749,1931.6013503595861
Hold,2022-01-14 14:00:00,0.2686,2622.095949415529,Hold,2622.095949415556,1971.2314692499426
Hold,2022-01-14 15:00:00,0.2683,2619.1673240066507,Hold,2619.1673240066775,1969.0297959782558
Hold,2022-01-14 16:00:00,0.2694,2629.905617172537,Hold,2629.9056171725642,1977.1025979744397
Hold,2022-01-14 17:00:00,0.267,2606.4766139015123,Hold,2606.476613901539,1959.4892118009484
Hold,2022-01-14 18:00:00,0.2674,2610.3814477800165,Hold,2610.381447780043,1962.4247761631973
Hold,2022-01-14 19:00:00,0.2681,2617.2149070673986,Hold,2617.214907067425,1967.5620137971318
Hold,2022-01-14 20:00:00,0.2686,2622.095949415529,Hold,2622.0959494155554,1971.2314692499424
Hold,2022-01-14 21:00:00,0.2735,2669.9301644272045,Hold,2669.9301644272314,2007.192132687488
Hold,2022-01-14 22:00:00,0.275,2684.5732914715954,Hold,2684.5732914716223,2018.2004990459204
Hold,2022-01-14 23:00:00,0.2644,2581.0951936912356,Hold,2581.0951936912616,1940.4080434463322
Hold,2022-01-15 00:00:00,0.2633,2570.3569005253485,Hold,2570.3569005253744,1932.3352414501483
Trailing-Stop,2022-01-15 01:00:00,0.2601,2539.118229497316,Trailing stop 10.0% hit,2539.118229497342,1908.8507265521596
Buy,2022-01-26 22:00:00,0.1943,2539.118229497316,Sinal: Compra,2539.118229497342,1425.9503889622629
Hold,2022-01-26 23:00:00,0.1966,2564.038918280895,Hold,2564.038918280921,1442.8298840451923
Hold,2022-01-27 00:00:00,0.1981,2583.601778796771,Hold,2583.601778796797,1453.8382504036247
Hold,2022-01-27 01:00:00,0.1915,2497.5251925269145,Hold,2497.52519252694,1405.4014384265229
Hold,2022-01-27 02:00:00,0.1906,2485.7874762173883,Hold,2485.7874762174133,1398.7964186114632
Hold,2022-01-27 03:00:00,0.1907,2487.0916669184467,Hold,2487.0916669184717,1399.5303097020255
Hold,2022-01-27 04:00:00,0.1927,2513.1754809396157,Hold,2513.175480939641,1414.2081315132687
Hold,2022-01-27 05:00:00,0.1932,2519.696434444908,Hold,2519.696434444933,1417.8775869660794
Hold,2022-01-27 06:00:00,0.1946,2537.955104259726,Hold,2537.955104259751,1428.1520622339492
Hold,2022-01-27 07:00:00,0.1939,2528.825769352317,Hold,2528.825769352342,1423.014824600014
Hold,2022-01-27 08:00:00,0.1957,2552.3012019713688,Hold,2552.3012019713938,1436.2248642301329
Hold,2022-01-27 09:00:00,0.1954,2548.3886298681937,Hold,2548.3886298682187,1434.0231909584465
Hold,2022-01-27 10:00:00,0.1943,2534.042532156551,Hold,2534.042532156576,1425.9503889622629
Hold,2022-01-27 11:00:00,0.1964,2561.430536878778,Hold,2561.430536878803,1441.3621018640679
Hold,2022-01-27 12:00:00,0.1962,2558.822155476661,Hold,2558.8221554766865,1439.894319682944
Hold,2022-01-27 13:00:00,0.1976,2577.080825291479,Hold,2577.0808252915044,1450.1687949508137
Hold,2022-01-27 14:00:00,0.1991,2596.6436858073557,Hold,2596.6436858073816,1461.1771613092462
Hold,2022-01-27 15:00:00,0.1982,2584.9059694978296,Hold,2584.905969497856,1454.5721414941868
Hold,2022-01-27 16:00:00,0.1972,2571.864062487245,Hold,2571.864062487271,1447.2332305885654
Hold,2022-01-27 17:00:00,0.1959,2554.909583373486,Hold,2554.9095833735114,1437.6926464112573
Hold,2022-01-27 18:00:00,0.1937,2526.2173879502,Hold,2526.2173879502257,1421.54704241889
Hold,2022-01-27 19:00:00,0.1929,2515.7838623417324,Hold,2515.7838623417574,1415.6759136943926
Hold,2022-01-27 20:00:00,0.1887,2461.007852897278,Hold,2461.0078528973027,1384.8524878907824
Hold,2022-01-27 21:00:00,0.1898,2475.353950608921,Hold,2475.3539506089455,1392.9252898869659
Hold,2022-01-27 22:00:00,0.1914,2496.221001825856,Hold,2496.221001825881,1404.6675473359603
Hold,2022-01-27 23:00:00,0.1941,2531.4341507544336,Hold,2531.4341507544586,1424.4826067811384
Hold,2022-01-28 00:00:00,0.1942,2532.7383414554924,Hold,2532.7383414555175,1425.2164978717008
Hold,2022-01-28 01:00:00,0.1927,2513.1754809396157,Hold,2513.1754809396407,1414.2081315132687
Hold,2022-01-28 02:00:00,0.1935,2523.6090065480835,Hold,2523.6090065481085,1420.0792602377655
Hold,2022-01-28 03:00:00,0.1948,2540.563485661843,Hold,2540.5634856618676,1429.6198444150734
Hold,2022-01-28 04:00:00,0.1949,2541.8676763629014,Hold,2541.8676763629264,1430.3537355056358
Hold,2022-01-28 05:00:00,0.1949,2541.8676763629014,Hold,2541.8676763629264,1430.3537355056358
Hold,2022-01-28 06:00:00,0.1939,2528.825769352317,Hold,2528.825769352342,1423.0148246000142
Hold,2022-01-28 07:00:00,0.192,2504.0461460322067,Hold,2504.046146032231,1409.0708938793334
Hold,2022-01-28 08:00:00,0.1922,2506.6545274343234,Hold,2506.654527434348,1410.5386760604576
Hold,2022-01-28 09:00:00,0.1919,2502.741955331148,Hold,2502.7419553311724,1408.3370027887709
Hold,2022-01-28 10:00:00,0.192,2504.0461460322067,Hold,2504.046146032231,1409.0708938793332
Hold,2022-01-28 11:00:00,0.1917,2500.133573929031,Hold,2500.1335739290553,1406.8692206076466
Hold,2022-01-28 12:00:00,0.1906,2485.7874762173883,Hold,2485.7874762174124,1398.796418611463
Hold,2022-01-28 13:00:00,0.1949,2541.8676763629014,Hold,2541.867676362926,1430.3537355056355
Hold,2022-01-28 14:00:00,0.1938,2527.5215786512586,Hold,2527.521578651283,1422.2809335094516
Hold,2022-01-28 15:00:00,0.1958,2553.6053926724276,Hold,2553.605392672452,1436.9587553206948
