Ordem,Timestamp,Valor,Saldo,Sinal,Saldo_norm,Valor_norm
Hold,2025-03-04 08:00:00,0.8151,2308.9265515003763,Hold,2308.926551500358,11837.060702875364
Hold,2025-03-04 09:00:00,0.8071,2286.265022348121,Hold,2286.265022348103,11720.882950914865
Hold,2025-03-04 10:00:00,0.8212,2326.2059674789707,Hold,2326.2059674789525,11925.646238745245
Hold,2025-03-04 11:00:00,0.8133,2303.827707441119,Hold,2303.8277074411008,11810.92070868425
Hold,2025-03-04 12:00:00,0.8058,2282.5825238608795,Hold,2282.5825238608613,11702.004066221281
Hold,2025-03-04 13:00:00,0.797,2257.6548417933996,Hold,2257.654841793382,11574.208539064733
Hold,2025-03-04 14:00:00,0.8206,2324.5063527925513,Hold,2324.5063527925327,11916.932907348204
Take-Profit,2025-03-04 15:00:00,0.8544,2420.2513134608284,TP 5.0% hit,2420.251313460809,12407.783909381315
Buy,2025-03-04 20:00:00,0.9077,2420.2513134608284,Sinal: Compra,2420.251313460809,13181.818181818138
Hold,2025-03-04 21:00:00,0.9443,2512.8067798983952,Hold,2512.8067798983748,13713.331397037424
Hold,2025-03-04 22:00:00,0.9287,2471.294775486222,Hold,2471.2947754862016,13486.78478071445
Hold,2025-03-04 23:00:00,0.9409,2503.7592917572806,Hold,2503.75929175726,13663.95585245421
Hold,2025-03-05 00:00:00,0.9291,2472.359185855765,Hold,2472.359185855745,13492.593668312475
Take-Profit,2025-03-05 01:00:00,0.963,2562.5679646745257,TP 5.0% hit,2562.567964674505,13984.896892245088
Buy,2025-03-05 04:00:00,0.9342,2562.5679646745257,Sinal: Compra,2562.567964674505,13566.656985187292
Hold,2025-03-05 05:00:00,0.9231,2527.058275231386,Hold,2527.0582752313653,13405.460354342098
Hold,2025-03-05 06:00:00,0.9358,2561.8255161537545,Hold,2561.8255161537336,13589.892535579389
Hold,2025-03-05 07:00:00,0.9395,2571.9545548476726,Hold,2571.9545548476517,13643.62474586112
Hold,2025-03-05 08:00:00,0.9472,2593.033905643125,Hold,2593.033905643104,13755.4458321231
Hold,2025-03-05 09:00:00,0.9566,2618.7671390817286,Hold,2618.7671390817077,13891.954690676685
Take-Profit,2025-03-05 10:00:00,1.001,2740.3156034087497,TP 5.0% hit,2740.315603408728,14536.741214057452
Buy,2025-03-05 12:00:00,0.9891,2740.3156034087497,Sinal: Compra,2740.315603408728,14363.926808016211
Hold,2025-03-05 13:00:00,0.9603,2655.206405146688,Hold,2655.206405146667,13945.686900958415
Hold,2025-03-05 14:00:00,0.9505,2628.1096408329972,Hold,2628.109640832976,13803.369154806804
Hold,2025-03-05 15:00:00,0.9413,2602.671862089532,Hold,2602.671862089511,13669.76474005223
Hold,2025-03-05 16:00:00,0.9563,2644.146501345182,Hold,2644.1465013451607,13887.598024978166
Hold,2025-03-05 17:00:00,0.9646,2667.095801733308,Hold,2667.0958017332864,14008.132442637181
Hold,2025-03-05 18:00:00,0.9785,2705.528967443543,Hold,2705.528967443521,14209.991286668548
Hold,2025-03-05 19:00:00,0.9916,2741.7501523934775,Hold,2741.750152393455,14400.232355503866
Hold,2025-03-05 20:00:00,0.986,2726.2662870713675,Hold,2726.2662870713457,14318.907929131516
Hold,2025-03-05 21:00:00,0.982,2715.2063832698614,Hold,2715.2063832698395,14260.819053151266
Hold,2025-03-05 22:00:00,0.9853,2724.3308039061044,Hold,2724.3308039060826,14308.742375834972
Hold,2025-03-05 23:00:00,0.9741,2693.363073261886,Hold,2693.3630732618644,14146.093523090274
Hold,2025-03-06 00:00:00,0.9507,2628.662636023072,Hold,2628.662636023051,13806.273598605814
Hold,2025-03-06 01:00:00,0.9731,2690.5980973115093,Hold,2690.598097311488,14131.571304095212
Hold,2025-03-06 02:00:00,0.9684,2677.602710344739,Hold,2677.602710344718,14063.31687481842
Hold,2025-03-06 03:00:00,0.9592,2652.164931601274,Hold,2652.164931601253,13929.712460063845
Hold,2025-03-06 04:00:00,0.9647,2667.3722993283454,Hold,2667.3722993283245,14009.58466453669
Hold,2025-03-06 05:00:00,0.9426,2606.2663308250217,Hold,2606.266330825001,13688.64362474581
Hold,2025-03-06 06:00:00,0.941,2601.842369304419,Hold,2601.842369304399,13665.40807435371
Hold,2025-03-06 07:00:00,0.9388,2595.7594222135904,Hold,2595.7594222135704,13633.459192564575
Hold,2025-03-06 08:00:00,0.9499,2626.450655262771,Hold,2626.4506552627504,13794.655823409768
Hold,2025-03-06 09:00:00,0.95,2626.727152857809,Hold,2626.727152857789,13796.108045309275
Sell,2025-03-06 10:00:00,0.9593,2652.4414291963117,Sinal: Venda,2652.4414291962917,13931.164681963355
Buy,2025-03-06 13:00:00,0.9307,2652.4414291963117,Sinal: Compra,2652.4414291962917,13515.829218704572
Hold,2025-03-06 14:00:00,0.9182,2611.586131212204,Hold,2611.586131212184,13334.301481266293
Hold,2025-03-06 15:00:00,0.9325,2652.2588405090173,Hold,2652.258840508997,13541.969212895685
Hold,2025-03-06 16:00:00,0.9019,2565.224931104646,Hold,2565.2249311046266,13097.589311646776
Hold,2025-03-06 17:00:00,0.894,2542.755392402211,Hold,2542.7553924021913,12982.863781585782
Hold,2025-03-06 18:00:00,0.8936,2541.6176942400616,Hold,2541.617694240042,12977.054893987757
Hold,2025-03-06 19:00:00,0.903,2568.353601050555,Hold,2568.353601050535,13113.563752541344
Hold,2025-03-06 20:00:00,0.9076,2581.4371299152644,Hold,2581.437129915244,13180.36595991863
Hold,2025-03-06 21:00:00,0.9201,2616.9901974824097,Hold,2616.9901974823897,13361.89369735691
Sell,2025-03-06 22:00:00,0.9073,2580.583856293653,Sinal: Venda,2580.583856293633,13176.00929422011
Buy,2025-03-14 18:00:00,0.7363,2580.583856293653,Sinal: Compra,2580.583856293633,10692.709846064441
Hold,2025-03-14 19:00:00,0.7366,2576.4746071803365,Hold,2576.4746071803165,10697.066511762958
Hold,2025-03-14 20:00:00,0.7356,2572.976813795622,Hold,2572.9768137956016,10682.544292767898
Hold,2025-03-14 21:00:00,0.7375,2579.622621226579,Hold,2579.6226212265587,10710.136508858517
Hold,2025-03-14 22:00:00,0.7451,2606.205850950405,Hold,2606.205850950384,10820.50537322099
Hold,2025-03-14 23:00:00,0.7373,2578.923062549636,Hold,2578.923062549615,10707.232065059505
Hold,2025-03-15 00:00:00,0.7437,2601.3089402118057,Hold,2601.3089402117844,10800.174266627904
Hold,2025-03-15 01:00:00,0.7404,2589.7662220422494,Hold,2589.766222042228,10752.250943944196
Hold,2025-03-15 02:00:00,0.7485,2618.098348458433,Hold,2618.0983484584117,10869.880917804203
Hold,2025-03-15 03:00:00,0.7491,2620.197024489261,Hold,2620.1970244892395,10878.594249201238
Hold,2025-03-15 04:00:00,0.7533,2634.88775670506,Hold,2634.8877567050386,10939.587568980502
Hold,2025-03-15 05:00:00,0.7446,2604.4569542580484,Hold,2604.456954258027,10813.24426372346
Hold,2025-03-15 06:00:00,0.7421,2595.712470796263,Hold,2595.7124707962416,10776.938716235803
Hold,2025-03-15 07:00:00,0.7339,2567.030565041608,Hold,2567.0305650415867,10657.856520476294
Hold,2025-03-15 08:00:00,0.7398,2587.6675460114207,Hold,2587.6675460113993,10743.537612547163
Hold,2025-03-15 09:00:00,0.7412,2592.5644567500203,Hold,2592.564456749999,10763.86871914025
Sell,2025-03-15 10:00:00,0.7405,2590.1160013807207,Sinal: Venda,2590.1160013807,10753.703165843706
Buy,2025-03-16 01:00:00,0.7369,2590.1160013807207,Sinal: Compra,2590.1160013807,10701.423177461482
Hold,2025-03-16 02:00:00,0.736,2581.7812899817545,Hold,2581.7812899817336,10688.353180365926
Hold,2025-03-16 03:00:00,0.7424,2604.2315620685526,Hold,2604.2315620685317,10781.295381934324
Sell,2025-03-16 04:00:00,0.7418,2602.1268490604157,Sinal: Venda,2602.1268490603948,10772.582050537289
Buy,2025-03-19 17:00:00,0.7266,2602.1268490604157,Sinal: Compra,2602.1268490603948,10551.84432181234
Hold,2025-03-19 18:00:00,0.7359,2630.164124459484,Hold,2630.1641244594625,10686.900958466418
Hold,2025-03-19 19:00:00,0.7311,2613.0085492489857,Hold,2613.0085492489643,10617.194307290118
Hold,2025-03-19 20:00:00,0.7281,2602.2863147424246,Hold,2602.286314742403,10573.62765030493
Hold,2025-03-19 21:00:00,0.7334,2621.2289290373496,Hold,2621.228929037328,10650.595410978762
Hold,2025-03-19 22:00:00,0.7382,2638.3845042478474,Hold,2638.3845042478256,10720.302062155059
Hold,2025-03-19 23:00:00,0.7436,2657.6845263596583,Hold,2657.6845263596365,10798.722044728394
Hold,2025-03-20 00:00:00,0.7322,2616.9400352347247,Hold,2616.9400352347034,10633.168748184682
Hold,2025-03-20 01:00:00,0.7299,2608.7196554463617,Hold,2608.7196554463403,10599.767644496038
Hold,2025-03-20 02:00:00,0.7329,2619.4418899529223,Hold,2619.441889952901,10643.334301481227
Hold,2025-03-20 03:00:00,0.7307,2611.5789179814446,Hold,2611.5789179814233,10611.385419692091
Hold,2025-03-20 04:00:00,0.7291,2605.8603929112783,Hold,2605.860392911257,10588.149869299992
Hold,2025-03-20 05:00:00,0.7285,2603.715946009966,Hold,2603.715946009944,10579.436537902955
Hold,2025-03-20 06:00:00,0.7312,2613.365957065871,Hold,2613.365957065849,10618.646529189622
Hold,2025-03-20 07:00:00,0.7307,2611.5789179814446,Hold,2611.578917981423,10611.385419692091
Hold,2025-03-20 08:00:00,0.7355,2628.7344931919424,Hold,2628.73449319192,10681.092070868392
Hold,2025-03-20 09:00:00,0.7333,2620.8715212204643,Hold,2620.8715212204424,10649.143189079252
Hold,2025-03-20 10:00:00,0.7238,2586.9177786163536,Hold,2586.9177786163323,10511.18210862616
Hold,2025-03-20 11:00:00,0.7278,2601.2140912917685,Hold,2601.214091291747,10569.27098460641
Hold,2025-03-20 12:00:00,0.7331,2620.156705586693,Hold,2620.1567055866713,10646.23874528024
Hold,2025-03-20 13:00:00,0.7386,2639.8141355153894,Hold,2639.8141355153675,10726.110949753083
Hold,2025-03-20 14:00:00,0.754,2694.8549393157373,Hold,2694.8549393157155,10949.753122277045
Hold,2025-03-20 15:00:00,0.7257,2593.7085271371757,Hold,2593.7085271371543,10538.77432471678
Hold,2025-03-20 16:00:00,0.7145,2553.6788516460138,Hold,2553.678851645993,10376.125471972082
Hold,2025-03-20 17:00:00,0.7178,2565.473309603231,Hold,2565.47330960321,10424.048794655786
Hold,2025-03-20 18:00:00,0.7168,2561.899231434377,Hold,2561.8992314343554,10409.526575660724
Hold,2025-03-20 19:00:00,0.7192,2570.4770190396257,Hold,2570.4770190396043,10444.379901248873
Hold,2025-03-20 20:00:00,0.7211,2577.2677675604477,Hold,2577.2677675604264,10471.97211733949
Hold,2025-03-20 21:00:00,0.7183,2567.260348687658,Hold,2567.2603486876365,10431.309904153317
Hold,2025-03-20 22:00:00,0.7155,2557.2529298148675,Hold,2557.2529298148465,10390.64769096714
Hold,2025-03-20 23:00:00,0.718,2566.1881252370017,Hold,2566.1881252369813,10426.953238454797
Hold,2025-03-21 00:00:00,0.7228,2583.3437004474995,Hold,2583.343700447479,10496.659889631095
Sell,2025-03-21 01:00:00,0.726,2594.780750587832,Sinal: Venda,2594.780750587811,10543.130990415295
Buy,2025-03-21 04:00:00,0.7201,2594.780750587832,Sinal: Compra,2594.780750587811,10457.449898344426
Hold,2025-03-21 05:00:00,0.7194,2587.07647287073,Hold,2587.076472870709,10447.284345047885
Hold,2025-03-21 06:00:00,0.718,2582.041850877375,Hold,2582.041850877354,10426.953238454797
Hold,2025-03-21 07:00:00,0.7141,2568.0168324673173,Hold,2568.0168324672964,10370.316584374052
Hold,2025-03-21 08:00:00,0.7113,2557.9475884806093,Hold,2557.947588480589,10329.654371187878
Hold,2025-03-21 09:00:00,0.7106,2555.4302774839316,Hold,2555.4302774839107,10319.488817891335
Hold,2025-03-21 10:00:00,0.7051,2535.651405367183,Hold,2535.651405367162,10239.616613418491
Hold,2025-03-21 11:00:00,0.7074,2543.922570070551,Hold,2543.92257007053,10273.017717107135
Hold,2025-03-21 12:00:00,0.7079,2545.7206493538915,Hold,2545.7206493538706,10280.278826604665
Hold,2025-03-21 13:00:00,0.7095,2551.474503060582,Hold,2551.474503060561,10303.514376996764
Hold,2025-03-21 14:00:00,0.7099,2552.912966487255,Hold,2552.912966487234,10309.323264594788
Hold,2025-03-21 15:00:00,0.7038,2530.976399230497,Hold,2530.976399230476,10220.737728724907
Hold,2025-03-21 16:00:00,0.71,2553.2725823439227,Hold,2553.272582343902,10310.775486494294
Hold,2025-03-21 17:00:00,0.7136,2566.218753183977,Hold,2566.218753183956,10363.05547487652
Sell,2025-03-21 18:00:00,0.7124,2561.9033629039586,Sinal: Venda,2561.9033629039377,10345.628812082447
Buy,2025-03-25 04:00:00,0.7258,2561.9033629039586,Sinal: Compra,2561.9033629039377,10540.226546616283
Hold,2025-03-25 05:00:00,0.7414,2611.7363768884456,Hold,2611.7363768884247,10766.773162939255
Hold,2025-03-25 06:00:00,0.7356,2591.3046652807407,Hold,2591.3046652807197,10682.544292767894
Hold,2025-03-25 07:00:00,0.7348,2588.486498162436,Hold,2588.4864981624155,10670.926517571843
Hold,2025-03-25 08:00:00,0.748,2634.9862556144562,Hold,2634.9862556144353,10862.619808306667
Hold,2025-03-25 09:00:00,0.7523,2650.1339038753413,Hold,2650.1339038753204,10925.065349985432
Hold,2025-03-25 10:00:00,0.7586,2672.326969931987,Hold,2672.3269699319662,11016.555329654328
Hold,2025-03-25 11:00:00,0.7572,2667.395177474955,Hold,2667.395177474934,10996.22422306124
Hold,2025-03-25 12:00:00,0.7493,2639.5657771817,Hold,2639.565777181679,10881.498693000247
Hold,2025-03-25 13:00:00,0.7535,2654.361154552797,Hold,2654.361154552776,10942.492012779509
Hold,2025-03-25 14:00:00,0.7606,2679.372387727748,Hold,2679.3723877277266,11045.599767644451
Hold,2025-03-25 15:00:00,0.7566,2665.2815521362268,Hold,2665.2815521362054,10987.510891664202
Hold,2025-03-25 16:00:00,0.7522,2649.781632985553,Hold,2649.781632985532,10923.613128085928
Hold,2025-03-25 17:00:00,0.7519,2648.7248203161894,Hold,2648.7248203161685,10919.25646238741
Hold,2025-03-25 18:00:00,0.7493,2639.5657771817,Hold,2639.565777181679,10881.498693000247
